strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,290,polyak-smoothed-dynamic,290,21799.446313168464,21799.446313168464
polyak-smoothed-dynamic,291,polyak-smoothed-dynamic,291,21799.398666810874,21799.446313168464
polyak-smoothed-dynamic,292,polyak-smoothed-dynamic,292,21799.358968086224,21799.446313168464
polyak-smoothed-dynamic,293,polyak-smoothed-dynamic,293,21799.406603393516,21799.446313168464
polyak-smoothed-dynamic,294,polyak-smoothed-dynamic,294,21799.446298822622,21799.446313168464
polyak-smoothed-dynamic,295,polyak-smoothed-dynamic,295,21799.398674563512,21799.446313168464
polyak-smoothed-dynamic,296,polyak-smoothed-dynamic,296,21799.358982430189,21799.446313168464
polyak-smoothed-dynamic,297,polyak-smoothed-dynamic,297,21799.406595643246,21799.446313168464
polyak-smoothed-dynamic,298,polyak-smoothed-dynamic,298,21799.446284480542,21799.446313168464
polyak-smoothed-dynamic,299,polyak-smoothed-dynamic,299,21799.398682311406,21799.446313168464
polyak-smoothed-dynamic,300,polyak-smoothed-dynamic,300,21799.358996770388,21799.446313168464
polyak-smoothed-dynamic,301,polyak-smoothed-dynamic,301,21799.406587897727,21799.446313168464
polyak-smoothed-dynamic,302,polyak-smoothed-dynamic,302,21799.446270142234,21799.446313168464
polyak-smoothed-dynamic,303,polyak-smoothed-dynamic,303,21799.398690054542,21799.446313168464
polyak-smoothed-dynamic,304,polyak-smoothed-dynamic,304,21799.388220139157,21799.446313168464
polyak-smoothed-dynamic,305,polyak-smoothed-dynamic,305,21799.456375442609,21799.456375442609
polyak-smoothed-dynamic,306,polyak-smoothed-dynamic,306,21799.446268157895,21799.456375442609
polyak-smoothed-dynamic,307,polyak-smoothed-dynamic,307,21799.446268157895,21799.456375442609
polyak-smoothed-dynamic,308,polyak-smoothed-dynamic,308,21799.45637420881,21799.456375442609
polyak-smoothed-dynamic,309,polyak-smoothed-dynamic,309,21799.45637420881,21799.456375442609
polyak-smoothed-dynamic,310,polyak-smoothed-dynamic,310,21799.446269391548,21799.456375442609
polyak-smoothed-dynamic,311,polyak-smoothed-dynamic,311,21799.446269391548,21799.456375442609
polyak-smoothed-dynamic,312,polyak-smoothed-dynamic,312,21799.456372975314,21799.456375442609
polyak-smoothed-dynamic,313,polyak-smoothed-dynamic,313,21799.456372975314,21799.456375442609
polyak-smoothed-dynamic,314,polyak-smoothed-dynamic,314,21799.446270624896,21799.456375442609
polyak-smoothed-dynamic,315,polyak-smoothed-dynamic,315,21799.446270624896,21799.456375442609
polyak-smoothed-dynamic,316,polyak-smoothed-dynamic,316,21799.456371742115,21799.456375442609
polyak-smoothed-dynamic,317,polyak-smoothed-dynamic,317,21799.456371742115,21799.456375442609
polyak-smoothed-dynamic,318,polyak-smoothed-dynamic,318,21799.446271857938,21799.456375442609
polyak-smoothed-dynamic,319,polyak-smoothed-dynamic,319,21799.446271857938,21799.456375442609
polyak-smoothed-dynamic,320,polyak-smoothed-dynamic,320,21799.491751434973,21799.491751434973
polyak-smoothed-dynamic,321,polyak-smoothed-dynamic,321,21799.464440128511,21799.491751434973
polyak-smoothed-dynamic,322,polyak-smoothed-dynamic,322,21799.464440128511,21799.491751434973
polyak-smoothed-dynamic,323,polyak-smoothed-dynamic,323,21799.486882163961,21799.491751434973
polyak-smoothed-dynamic,324,polyak-smoothed-dynamic,324,21799.486882163961,21799.491751434973
polyak-smoothed-dynamic,325,polyak-smoothed-dynamic,325,21799.464441498265,21799.491751434973
polyak-smoothed-dynamic,326,polyak-smoothed-dynamic,326,21799.464441498265,21799.491751434973
polyak-smoothed-dynamic,327,polyak-smoothed-dynamic,327,21799.486880794291,21799.491751434973
polyak-smoothed-dynamic,328,polyak-smoothed-dynamic,328,21799.486880794291,21799.491751434973
polyak-smoothed-dynamic,329,polyak-smoothed-dynamic,329,21799.464442867848,21799.491751434973
polyak-smoothed-dynamic,330,polyak-smoothed-dynamic,330,21799.464442867848,21799.491751434973
polyak-smoothed-dynamic,331,polyak-smoothed-dynamic,331,21799.486879424789,21799.491751434973
polyak-smoothed-dynamic,332,polyak-smoothed-dynamic,332,21799.486879424789,21799.491751434973
polyak-smoothed-dynamic,333,polyak-smoothed-dynamic,333,21799.46444423727,21799.491751434973
polyak-smoothed-dynamic,334,polyak-smoothed-dynamic,334,21799.46444423727,21799.491751434973
polyak-smoothed-dynamic,335,polyak-smoothed-dynamic,335,21799.488015182495,21799.491751434973
polyak-smoothed-dynamic,336,polyak-smoothed-dynamic,336,21799.490080496631,21799.491751434973
polyak-smoothed-dynamic,337,polyak-smoothed-dynamic,337,21799.490080496631,21799.491751434973
polyak-smoothed-dynamic,338,polyak-smoothed-dynamic,338,21799.485581432094,21799.491751434973
polyak-smoothed-dynamic,339,polyak-smoothed-dynamic,339,21799.485581432094,21799.491751434973
polyak-smoothed-dynamic,340,polyak-smoothed-dynamic,340,21799.490080359326,21799.491751434973
polyak-smoothed-dynamic,341,polyak-smoothed-dynamic,341,21799.490080359326,21799.491751434973
polyak-smoothed-dynamic,342,polyak-smoothed-dynamic,342,21799.485581569392,21799.491751434973
polyak-smoothed-dynamic,343,polyak-smoothed-dynamic,343,21799.485581569392,21799.491751434973
polyak-smoothed-dynamic,344,polyak-smoothed-dynamic,344,21799.490080222036,21799.491751434973
polyak-smoothed-dynamic,345,polyak-smoothed-dynamic,345,21799.490080222036,21799.491751434973
polyak-smoothed-dynamic,346,polyak-smoothed-dynamic,346,21799.49730159096,21799.49730159096
polyak-smoothed-dynamic,347,polyak-smoothed-dynamic,347,21799.496533849768,21799.49730159096
polyak-smoothed-dynamic,348,polyak-smoothed-dynamic,348,21799.490529476549,21799.49730159096
polyak-smoothed-dynamic,349,polyak-smoothed-dynamic,349,21799.491297203895,21799.49730159096
polyak-smoothed-dynamic,350,polyak-smoothed-dynamic,350,21799.497301501684,21799.49730159096
polyak-smoothed-dynamic,351,polyak-smoothed-dynamic,351,21799.496533788188,21799.49730159096
polyak-smoothed-dynamic,352,polyak-smoothed-dynamic,352,21799.490529565832,21799.49730159096
polyak-smoothed-dynamic,353,polyak-smoothed-dynamic,353,21799.491297265471,21799.49730159096
polyak-smoothed-dynamic,354,polyak-smoothed-dynamic,354,21799.497301412404,21799.49730159096
polyak-smoothed-dynamic,355,polyak-smoothed-dynamic,355,21799.496533726611,21799.49730159096
polyak-smoothed-dynamic,356,polyak-smoothed-dynamic,356,21799.490529655101,21799.49730159096
polyak-smoothed-dynamic,357,polyak-smoothed-dynamic,357,21799.491297327055,21799.49730159096
polyak-smoothed-dynamic,358,polyak-smoothed-dynamic,358,21799.497301323132,21799.49730159096
