instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,593,polyak,593,57597.813060982437,57599.990594223498,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,594,polyak,594,57598.413683537503,57599.990594223498,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,595,polyak,595,57593.650480714809,57599.990594223498,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,596,polyak,596,57599.993201206154,57599.993201206154,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,597,polyak,597,57599.439347012572,57599.993201206154,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,598,polyak,598,57595.458231560347,57599.993201206154,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,599,polyak,599,57601.572332854666,57601.572332854666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,600,polyak,600,57591.254890951437,57601.572332854666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,601,polyak,601,57597.624489215203,57601.572332854666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,602,polyak,602,57600.101026543205,57601.572332854666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,603,polyak,603,57598.890211836166,57601.572332854666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,604,polyak,604,57598.460638053264,57601.572332854666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,605,polyak,605,57601.285126381284,57601.572332854666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,606,polyak,606,57595.564098393181,57601.572332854666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,607,polyak,607,57599.865137716588,57601.572332854666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,608,polyak,608,57597.615489891585,57601.572332854666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,609,polyak,609,57600.900064545414,57601.572332854666,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,610,polyak,610,57602.055226269338,57602.055226269338,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,611,polyak,611,57595.755657560141,57602.055226269338,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,612,polyak,612,57601.987708489403,57602.055226269338,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,613,polyak,613,57597.910479043589,57602.055226269338,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,614,polyak,614,57602.887660091124,57602.887660091124,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,615,polyak,615,57597.027604457238,57602.887660091124,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,616,polyak,616,57602.781140170555,57602.887660091124,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,617,polyak,617,57598.25764062837,57602.887660091124,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,618,polyak,618,57602.563181896512,57602.887660091124,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,619,polyak,619,57598.76420527033,57602.887660091124,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,620,polyak,620,57603.153956677597,57603.153956677597,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,621,polyak,621,57598.182589041127,57603.153956677597,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,622,polyak,622,57601.617931914145,57603.153956677597,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,623,polyak,623,57599.482956612861,57603.153956677597,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,624,polyak,624,57603.71697657631,57603.71697657631,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,625,polyak,625,57598.853072381738,57603.71697657631,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,626,polyak,626,57603.602332454138,57603.71697657631,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,627,polyak,627,57599.970900357701,57603.71697657631,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,628,polyak,628,57603.862211165375,57603.862211165375,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,629,polyak,629,57596.929805561107,57603.862211165375,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,630,polyak,630,57601.793820185834,57603.862211165375,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,631,polyak,631,57602.011732768682,57603.862211165375,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,632,polyak,632,57601.151623197846,57603.862211165375,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,633,polyak,633,57604.375114011731,57604.375114011731,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,634,polyak,634,57597.994710797037,57604.375114011731,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,635,polyak,635,57602.457853180531,57604.375114011731,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,636,polyak,636,57603.557305336377,57604.375114011731,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,637,polyak,637,57603.843471441716,57604.375114011731,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,638,polyak,638,57599.33321189422,57604.375114011731,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,639,polyak,639,57605.276910155313,57605.276910155313,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,640,polyak,640,57600.207991607,57605.276910155313,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,641,polyak,641,57605.356635345743,57605.356635345743,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,642,polyak,642,57603.030912903807,57605.356635345743,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,643,polyak,643,57602.958254247475,57605.356635345743,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,644,polyak,644,57604.7976049922,57605.356635345743,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,645,polyak,645,57602.730139857806,57605.356635345743,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,646,polyak,646,57602.486456243816,57605.356635345743,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,647,polyak,647,57606.285710161792,57606.285710161792,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,648,polyak,648,57601.173091779012,57606.285710161792,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,649,polyak,649,57605.871720701667,57606.285710161792,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,650,polyak,650,57603.01487802765,57606.285710161792,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,651,polyak,651,57606.122223712628,57606.285710161792,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,652,polyak,652,57600.130244688713,57606.285710161792,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,653,polyak,653,57606.345137661432,57606.345137661432,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,654,polyak,654,57602.290484781392,57606.345137661432,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,655,polyak,655,57604.948422064976,57606.345137661432,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,656,polyak,656,57604.554486274188,57606.345137661432,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,657,polyak,657,57604.623710972592,57606.345137661432,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,658,polyak,658,57601.848033430586,57606.345137661432,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,659,polyak,659,57605.875621742154,57606.345137661432,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,660,polyak,660,57603.920417288944,57606.345137661432,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,661,polyak,661,57607.044526430764,57607.044526430764,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,662,polyak,662,57604.83554390385,57607.044526430764,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,663,polyak,663,57606.953080480605,57607.044526430764,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,664,polyak,664,57601.908380297187,57607.044526430764,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,665,polyak,665,57606.636355078284,57607.044526430764,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,666,polyak,666,57601.384569870017,57607.044526430764,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,667,polyak,667,57604.623841688444,57607.044526430764,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,668,polyak,668,57606.910488552006,57607.044526430764,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,669,polyak,669,57600.398260729788,57607.044526430764,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,670,polyak,670,57607.274137071006,57607.274137071006,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,671,polyak,671,57606.137319843503,57607.274137071006,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,672,polyak,672,57606.551815014376,57607.274137071006,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,673,polyak,673,57606.700645003926,57607.274137071006,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,674,polyak,674,57603.961547696876,57607.274137071006,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,675,polyak,675,57607.85587404402,57607.85587404402,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,676,polyak,676,57606.416970937811,57607.85587404402,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,677,polyak,677,57607.379014248269,57607.85587404402,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,678,polyak,678,57607.486739998967,57607.85587404402,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,679,polyak,679,57607.731502488008,57607.85587404402,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,680,polyak,680,57602.868082503875,57607.85587404402,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,681,polyak,681,57609.076605187649,57609.076605187649,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,682,polyak,682,57604.357410330944,57609.076605187649,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,683,polyak,683,57606.464114226328,57609.076605187649,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,684,polyak,684,57609.063227438623,57609.076605187649,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,685,polyak,685,57605.837103493242,57609.076605187649,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,686,polyak,686,57607.483803328934,57609.076605187649,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,687,polyak,687,57606.258577716908,57609.076605187649,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,688,polyak,688,57609.076575418185,57609.076605187649,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,689,polyak,689,57604.183645854777,57609.076605187649,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,690,polyak,690,57611.17952360076,57611.17952360076,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,691,polyak,691,57603.139419576619,57611.17952360076,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,692,polyak,692,57607.505369938197,57611.17952360076,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,693,polyak,693,57609.299876747093,57611.17952360076,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,694,polyak,694,57606.30780082674,57611.17952360076,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,695,polyak,695,57607.808560307501,57611.17952360076,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,696,polyak,696,57609.443595945559,57611.17952360076,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,697,polyak,697,57607.58414953958,57611.17952360076,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,698,polyak,698,57607.94188054432,57611.17952360076,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,699,polyak,699,57607.262608818375,57611.17952360076,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,700,polyak,700,57609.545403500546,57611.17952360076,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,701,polyak,701,57608.197332263808,57611.17952360076,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,702,polyak,702,57609.180598830928,57611.17952360076,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,703,polyak,703,57610.713552165362,57611.17952360076,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,704,polyak,704,57612.652136955294,57612.652136955294,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,705,polyak,705,57611.203663111817,57612.652136955294,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,706,polyak,706,57611.221011316418,57612.652136955294,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,707,polyak,707,57612.123664370316,57612.652136955294,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,708,polyak,708,57611.755869141147,57612.652136955294,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,709,polyak,709,57613.167401401712,57613.167401401712,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,710,polyak,710,57610.406749324327,57613.167401401712,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,711,polyak,711,57611.937662127122,57613.167401401712,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,712,polyak,712,57612.958783695409,57613.167401401712,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,713,polyak,713,57610.99553031128,57613.167401401712,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,714,polyak,714,57614.031600586677,57614.031600586677,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,715,polyak,715,57612.368311922895,57614.031600586677,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,716,polyak,716,57612.917365809335,57614.031600586677,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,717,polyak,717,57610.852620287136,57614.031600586677,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,718,polyak,718,57614.068197109584,57614.068197109584,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,719,polyak,719,57611.405757067696,57614.068197109584,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,720,polyak,720,57613.551318138663,57614.068197109584,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,721,polyak,721,57612.261056614981,57614.068197109584,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,722,polyak,722,57613.279097119485,57614.068197109584,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,723,polyak,723,57612.16581189233,57614.068197109584,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,724,polyak,724,57614.107470800336,57614.107470800336,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,725,polyak,725,57613.597006244287,57614.107470800336,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,726,polyak,726,57613.028149198726,57614.107470800336,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,727,polyak,727,57614.543071502267,57614.543071502267,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,728,polyak,728,57611.820097659736,57614.543071502267,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,729,polyak,729,57613.427574346366,57614.543071502267,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,730,polyak,730,57614.858326129339,57614.858326129339,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,731,polyak,731,57612.634408744656,57614.858326129339,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,732,polyak,732,57614.660371272868,57614.858326129339,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,733,polyak,733,57611.540112703689,57614.858326129339,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,734,polyak,734,57614.345507466256,57614.858326129339,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,735,polyak,735,57613.367292149633,57614.858326129339,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,736,polyak,736,57612.544954467703,57614.858326129339,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,737,polyak,737,57614.035665733521,57614.858326129339,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,738,polyak,738,57615.224019935158,57615.224019935158,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,739,polyak,739,57612.444284755948,57615.224019935158,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,740,polyak,740,57615.295508332863,57615.295508332863,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,741,polyak,741,57610.871563185072,57615.295508332863,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,742,polyak,742,57615.193164288816,57615.295508332863,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,743,polyak,743,57614.450943707277,57615.295508332863,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,744,polyak,744,57613.960407044797,57615.295508332863,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,745,polyak,745,57616.085106752769,57616.085106752769,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,746,polyak,746,57612.944731332027,57616.085106752769,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,747,polyak,747,57614.214172990556,57616.085106752769,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,748,polyak,748,57615.257642157354,57616.085106752769,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,749,polyak,749,57613.21259819073,57616.085106752769,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,750,polyak,750,57615.455579236201,57616.085106752769,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,751,polyak,751,57614.315244724115,57616.085106752769,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,752,polyak,752,57615.291732414946,57616.085106752769,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,753,polyak,753,57615.193890675451,57616.085106752769,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,754,polyak,754,57614.510002027375,57616.085106752769,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,755,polyak,755,57616.239940786647,57616.239940786647,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,756,polyak,756,57613.019433154324,57616.239940786647,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,757,polyak,757,57616.277096347498,57616.277096347498,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,758,polyak,758,57613.508133317846,57616.277096347498,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,759,polyak,759,57615.734694205632,57616.277096347498,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,760,polyak,760,57615.955514372246,57616.277096347498,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,761,polyak,761,57615.1255736077,57616.277096347498,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,762,polyak,762,57616.079232806165,57616.277096347498,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,763,polyak,763,57616.792265898788,57616.792265898788,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,764,polyak,764,57614.485744120866,57616.792265898788,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,765,polyak,765,57616.002856947758,57616.792265898788,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,766,polyak,766,57615.764872759784,57616.792265898788,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,767,polyak,767,57614.873448906954,57616.792265898788,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,768,polyak,768,57616.766044151438,57616.792265898788,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,769,polyak,769,57615.022843567283,57616.792265898788,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,770,polyak,770,57616.2237927444,57616.792265898788,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,771,polyak,771,57615.280819122279,57616.792265898788,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,772,polyak,772,57615.635121540676,57616.792265898788,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,773,polyak,773,57617.156799962126,57617.156799962126,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,774,polyak,774,57615.54067032996,57617.156799962126,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,775,polyak,775,57616.227536938924,57617.156799962126,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,776,polyak,776,57615.007006363012,57617.156799962126,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,777,polyak,777,57617.392502621959,57617.392502621959,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,778,polyak,778,57615.814156372187,57617.392502621959,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,779,polyak,779,57615.547534736499,57617.392502621959,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,780,polyak,780,57617.282308579488,57617.392502621959,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,781,polyak,781,57614.834864160264,57617.392502621959,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,782,polyak,782,57617.783549195141,57617.783549195141,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,783,polyak,783,57615.370001446609,57617.783549195141,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,784,polyak,784,57617.910251719259,57617.910251719259,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,785,polyak,785,57615.558939826311,57617.910251719259,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,786,polyak,786,57617.76893695812,57617.910251719259,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,787,polyak,787,57614.816997125803,57617.910251719259,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,788,polyak,788,57617.66154549161,57617.910251719259,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,789,polyak,789,57615.396923445056,57617.910251719259,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,790,polyak,790,57617.374904127253,57617.910251719259,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,791,polyak,791,57616.494703270655,57617.910251719259,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,792,polyak,792,57617.827694136278,57617.910251719259,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,793,polyak,793,57616.676825732946,57617.910251719259,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,794,polyak,794,57618.413577281404,57618.413577281404,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,795,polyak,795,57616.017517948872,57618.413577281404,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,796,polyak,796,57617.679375714033,57618.413577281404,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,797,polyak,797,57615.443070157882,57618.413577281404,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,798,polyak,798,57617.847134614647,57618.413577281404,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,799,polyak,799,57616.48545013796,57618.413577281404,58537
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr144.tsp,polyak,800,polyak,800,57617.575794535303,57618.413577281404,58537
