strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,197,polyak,197,57193.816043364946,57216.03001148867
hybrid,198,polyak,198,57117.719709861238,57216.03001148867
hybrid,199,polyak,199,57215.302744302462,57216.03001148867
hybrid,200,polyak,200,57189.534932216106,57216.03001148867
hybrid,201,polyak,201,57235.608004371192,57235.608004371192
hybrid,202,polyak,202,57111.204803844157,57235.608004371192
hybrid,203,polyak,203,57200.36415768096,57235.608004371192
hybrid,204,polyak,204,57218.238165365954,57235.608004371192
hybrid,205,polyak,205,57143.463052773361,57235.608004371192
hybrid,206,polyak,206,57193.02424320198,57235.608004371192
hybrid,207,polyak,207,57227.582999055208,57235.608004371192
hybrid,208,polyak,208,57196.116871173595,57235.608004371192
hybrid,209,polyak,209,57174.083860226048,57235.608004371192
hybrid,210,polyak,210,57234.152696992409,57235.608004371192
hybrid,211,polyak,211,57145.794607131567,57235.608004371192
hybrid,212,polyak,212,57206.552166680543,57235.608004371192
hybrid,213,polyak,213,57221.764746093766,57235.608004371192
hybrid,214,polyak,214,57213.811041298548,57235.608004371192
hybrid,215,polyak,215,57302.249310504245,57302.249310504245
hybrid,216,polyak,216,57221.650308502169,57302.249310504245
hybrid,217,polyak,217,57281.256386310568,57302.249310504245
hybrid,218,polyak,218,57296.02650565873,57302.249310504245
hybrid,219,polyak,219,57261.49794647345,57302.249310504245
hybrid,220,polyak,220,57302.280111264809,57302.280111264809
hybrid,221,polyak,221,57281.310141143724,57302.280111264809
hybrid,222,polyak,222,57295.955593859442,57302.280111264809
hybrid,223,polyak,223,57291.786858569038,57302.280111264809
hybrid,224,polyak,224,57327.636403680182,57327.636403680182
hybrid,225,polyak,225,57279.541031875044,57327.636403680182
hybrid,226,polyak,226,57275.802073787148,57327.636403680182
hybrid,227,polyak,227,57323.306303596633,57327.636403680182
hybrid,228,polyak,228,57272.052623018273,57327.636403680182
hybrid,229,polyak,229,57327.432553799241,57327.636403680182
hybrid,230,polyak,230,57287.448592984249,57327.636403680182
hybrid,231,polyak,231,57331.935428888755,57331.935428888755
hybrid,232,polyak,232,57254.259920689947,57331.935428888755
hybrid,233,polyak,233,57321.542158189986,57331.935428888755
hybrid,234,polyak,234,57321.073229271198,57331.935428888755
hybrid,235,polyak,235,57279.094959116497,57331.935428888755
hybrid,236,polyak,236,57336.343441095582,57336.343441095582
hybrid,237,polyak,237,57288.453290470869,57336.343441095582
hybrid,238,polyak,238,57327.941800273155,57336.343441095582
hybrid,239,polyak,239,57296.981754548076,57336.343441095582
hybrid,240,polyak,240,57334.104270763084,57336.343441095582
hybrid,241,polyak,241,57319.815781195895,57336.343441095582
hybrid,242,polyak,242,57276.21612818852,57336.343441095582
hybrid,243,polyak,243,57343.593853150051,57343.593853150051
hybrid,244,polyak,244,57279.358595162303,57343.593853150051
hybrid,245,polyak,245,57348.165573541992,57348.165573541992
hybrid,246,polyak,246,57314.009433723259,57348.165573541992
hybrid,247,polyak,247,57306.181364984186,57348.165573541992
hybrid,248,polyak,248,57353.956217248742,57353.956217248742
hybrid,249,polyak,249,57297.991051446974,57353.956217248742
hybrid,250,polyak,250,57343.677747305162,57353.956217248742
hybrid,251,polyak,251,57337.162853576316,57353.956217248742
hybrid,252,polyak,252,57314.393010035295,57353.956217248742
hybrid,253,polyak,253,57360.109694026651,57360.109694026651
hybrid,254,polyak,254,57339.598278825928,57360.109694026651
hybrid,255,polyak,255,57342.086581134332,57360.109694026651
hybrid,256,polyak,256,57358.743240354743,57360.109694026651
hybrid,257,polyak,257,57331.98074995647,57360.109694026651
hybrid,258,polyak,258,57319.607877601011,57360.109694026651
hybrid,259,polyak,259,57353.559305984119,57360.109694026651
hybrid,260,polyak,260,57326.254427942506,57360.109694026651
hybrid,261,polyak,261,57346.540638889841,57360.109694026651
hybrid,262,polyak,262,57305.86708573348,57360.109694026651
hybrid,263,polyak,263,57373.688543334909,57373.688543334909
hybrid,264,polyak,264,57304.448155148973,57373.688543334909
hybrid,265,polyak,265,57368.881207024468,57373.688543334909
hybrid,266,polyak,266,57340.110752340726,57373.688543334909
hybrid,267,polyak,267,57369.916264804007,57373.688543334909
hybrid,268,polyak,268,57330.214485293625,57373.688543334909
hybrid,269,polyak,269,57378.283125814647,57378.283125814647
hybrid,270,polyak,270,57341.775087370319,57378.283125814647
hybrid,271,polyak,271,57369.767087202927,57378.283125814647
hybrid,272,polyak,272,57361.114372660442,57378.283125814647
hybrid,273,polyak,273,57361.841117866483,57378.283125814647
hybrid,274,polyak,274,57364.009632189052,57378.283125814647
hybrid,275,polyak,275,57380.084520876117,57380.084520876117
hybrid,276,polyak,276,57303.354604666994,57380.084520876117
hybrid,277,polyak,277,57368.54987401628,57380.084520876117
hybrid,278,polyak,278,57390.791030865847,57390.791030865847
hybrid,279,polyak,279,57332.721309868837,57390.791030865847
hybrid,280,polyak,280,57390.967736852275,57390.967736852275
hybrid,281,polyak,281,57285.697155811271,57390.967736852275
hybrid,282,polyak,282,57372.827801473206,57390.967736852275
hybrid,283,polyak,283,57375.373668228247,57390.967736852275
hybrid,284,polyak,284,57363.713092178506,57390.967736852275
hybrid,285,polyak,285,57374.257441255992,57390.967736852275
hybrid,286,polyak,286,57387.745017326888,57390.967736852275
hybrid,287,polyak,287,57362.154225854021,57390.967736852275
hybrid,288,polyak,288,57378.968688947731,57390.967736852275
hybrid,289,polyak,289,57375.264719575149,57390.967736852275
hybrid,290,polyak,290,57388.19514774147,57390.967736852275
hybrid,291,polyak,291,57320.445601750354,57390.967736852275
hybrid,292,polyak,292,57399.080825025951,57399.080825025951
hybrid,293,polyak,293,57359.604027517358,57399.080825025951
hybrid,294,polyak,294,57389.000087168155,57399.080825025951
hybrid,295,polyak,295,57365.484322058794,57399.080825025951
hybrid,296,polyak,296,57395.461357203327,57399.080825025951
hybrid,297,polyak,297,57399.724153751442,57399.724153751442
hybrid,298,polyak,298,57318.336868256374,57399.724153751442
hybrid,299,polyak,299,57406.60854683628,57406.60854683628
hybrid,300,polyak,300,57364.204329391017,57406.60854683628
hybrid,301,polyak,301,57396.315557239417,57406.60854683628
hybrid,302,polyak,302,57354.714386990156,57406.60854683628
hybrid,303,polyak,303,57415.359295377086,57415.359295377086
hybrid,304,polyak,304,57393.005383626645,57415.359295377086
hybrid,305,polyak,305,57384.384451038757,57415.359295377086
hybrid,306,polyak,306,57421.376402071925,57421.376402071925
hybrid,307,polyak,307,57355.713630279221,57421.376402071925
hybrid,308,polyak,308,57418.078201992765,57421.376402071925
hybrid,309,polyak,309,57376.577986549608,57421.376402071925
hybrid,310,polyak,310,57412.274311682901,57421.376402071925
hybrid,311,polyak,311,57388.225557419006,57421.376402071925
hybrid,312,polyak,312,57422.55961738091,57422.55961738091
hybrid,313,polyak,313,57358.979998726143,57422.55961738091
hybrid,314,polyak,314,57397.120967364353,57422.55961738091
hybrid,315,polyak,315,57403.062635630464,57422.55961738091
hybrid,316,polyak,316,57380.498372049944,57422.55961738091
hybrid,317,polyak,317,57420.624149840849,57422.55961738091
hybrid,318,polyak,318,57397.699594782694,57422.55961738091
hybrid,319,polyak,319,57405.215896655027,57422.55961738091
hybrid,320,polyak,320,57392.899680174611,57422.55961738091
hybrid,321,polyak,321,57410.060308033142,57422.55961738091
hybrid,322,polyak,322,57432.282840593783,57432.282840593783
hybrid,323,polyak,323,57385.456382284035,57432.282840593783
hybrid,324,polyak,324,57428.229936747884,57432.282840593783
hybrid,325,polyak,325,57425.981855579368,57432.282840593783
hybrid,326,polyak,326,57401.175242191945,57432.282840593783
hybrid,327,polyak,327,57387.242367653067,57432.282840593783
hybrid,328,polyak,328,57430.791551058363,57432.282840593783
hybrid,329,polyak,329,57422.971723116701,57432.282840593783
hybrid,330,polyak,330,57401.925214099931,57432.282840593783
hybrid,331,polyak,331,57422.52814181758,57432.282840593783
hybrid,332,polyak,332,57415.056477187958,57432.282840593783
hybrid,333,polyak,333,57437.775752851521,57437.775752851521
hybrid,334,polyak,334,57437.72640505794,57437.775752851521
hybrid,335,polyak,335,57438.284776177068,57438.284776177068
hybrid,336,polyak,336,57396.449659796119,57438.284776177068
hybrid,337,polyak,337,57447.18216874361,57447.18216874361
hybrid,338,polyak,338,57408.187813588032,57447.18216874361
hybrid,339,polyak,339,57451.152907778058,57451.152907778058
hybrid,340,polyak,340,57382.375198144422,57451.152907778058
hybrid,341,polyak,341,57433.342960629285,57451.152907778058
hybrid,342,polyak,342,57434.406957297877,57451.152907778058
hybrid,343,polyak,343,57401.186769834196,57451.152907778058
hybrid,344,polyak,344,57439.610156246228,57451.152907778058
hybrid,345,polyak,345,57445.84680685238,57451.152907778058
hybrid,346,polyak,346,57420.25875499937,57451.152907778058
hybrid,347,polyak,347,57459.422733803163,57459.422733803163
hybrid,348,polyak,348,57426.355893596323,57459.422733803163
hybrid,349,polyak,349,57451.665086892717,57459.422733803163
hybrid,350,polyak,350,57418.282534733415,57459.422733803163
hybrid,351,polyak,351,57448.748149233499,57459.422733803163
hybrid,352,polyak,352,57438.52283835983,57459.422733803163
hybrid,353,polyak,353,57433.721865971776,57459.422733803163
hybrid,354,polyak,354,57458.400115303833,57459.422733803163
hybrid,355,polyak,355,57435.682190113512,57459.422733803163
hybrid,356,polyak,356,57453.882482933564,57459.422733803163
hybrid,357,polyak,357,57420.505567707209,57459.422733803163
hybrid,358,polyak,358,57472.374431893048,57472.374431893048
hybrid,359,polyak,359,57423.991772215559,57472.374431893048
hybrid,360,polyak,360,57460.546513666857,57472.374431893048
hybrid,361,polyak,361,57446.5312539976,57472.374431893048
hybrid,362,polyak,362,57449.044438862758,57472.374431893048
hybrid,363,polyak,363,57474.092748579787,57474.092748579787
hybrid,364,polyak,364,57411.169234305453,57474.092748579787
hybrid,365,polyak,365,57475.619522177236,57475.619522177236
hybrid,366,polyak,366,57409.654269514293,57475.619522177236
hybrid,367,polyak,367,57475.1041888705,57475.619522177236
hybrid,368,polyak,368,57409.140755740722,57475.619522177236
hybrid,369,polyak,369,57466.576662178551,57475.619522177236
hybrid,370,polyak,370,57463.857810223264,57475.619522177236
hybrid,371,polyak,371,57424.617033688271,57475.619522177236
hybrid,372,polyak,372,57466.53244931146,57475.619522177236
hybrid,373,polyak,373,57470.389305617202,57475.619522177236
hybrid,374,polyak,374,57459.684695354044,57475.619522177236
hybrid,375,polyak,375,57483.422703830562,57483.422703830562
hybrid,376,polyak,376,57467.738488272065,57483.422703830562
hybrid,377,polyak,377,57462.577352326254,57483.422703830562
hybrid,378,polyak,378,57480.85239077446,57483.422703830562
hybrid,379,polyak,379,57448.086777405828,57483.422703830562
hybrid,380,polyak,380,57477.189149216763,57483.422703830562
hybrid,381,polyak,381,57435.766683430382,57483.422703830562
hybrid,382,polyak,382,57490.350730213162,57490.350730213162
hybrid,383,polyak,383,57368.921933312871,57490.350730213162
hybrid,384,polyak,384,57436.467539042576,57490.350730213162
hybrid,385,polyak,385,57444.278764992159,57490.350730213162
hybrid,386,polyak,386,57490.58338967192,57490.58338967192
hybrid,387,polyak,387,57447.390903152314,57490.58338967192
hybrid,388,polyak,388,57485.075183467699,57490.58338967192
hybrid,389,polyak,389,57473.907879012542,57490.58338967192
hybrid,390,polyak,390,57471.157188032972,57490.58338967192
hybrid,391,polyak,391,57486.168015128154,57490.58338967192
hybrid,392,polyak,392,57462.448167402064,57490.58338967192
hybrid,393,polyak,393,57498.556581033852,57498.556581033852
hybrid,394,polyak,394,57451.14714801735,57498.556581033852
hybrid,395,polyak,395,57475.793878006916,57498.556581033852
hybrid,396,polyak,396,57493.532462198367,57498.556581033852
hybrid,397,polyak,397,57470.206757349879,57498.556581033852
hybrid,398,polyak,398,57484.809154138777,57498.556581033852
hybrid,399,polyak,399,57502.440172756673,57502.440172756673
hybrid,400,polyak,400,57476.049007764843,57502.440172756673
hybrid,401,polyak,401,57480.45591342554,57502.440172756673
hybrid,402,polyak,402,57494.495134624311,57502.440172756673
hybrid,403,polyak,403,57493.446909870538,57502.440172756673
hybrid,404,polyak,404,57484.402491875706,57502.440172756673
hybrid,405,polyak,405,57469.740638057767,57502.440172756673
hybrid,406,polyak,406,57510.285301913253,57510.285301913253
hybrid,407,polyak,407,57498.230932888822,57510.285301913253
hybrid,408,polyak,408,57495.690718801998,57510.285301913253
hybrid,409,polyak,409,57504.370634223553,57510.285301913253
hybrid,410,polyak,410,57497.48912026325,57510.285301913253
hybrid,411,polyak,411,57466.936963099331,57510.285301913253
hybrid,412,polyak,412,57497.915288201832,57510.285301913253
hybrid,413,polyak,413,57504.038770162515,57510.285301913253
hybrid,414,polyak,414,57483.976247257066,57510.285301913253
hybrid,415,polyak,415,57499.795508401359,57510.285301913253
hybrid,416,polyak,416,57499.366182392077,57510.285301913253
hybrid,417,polyak,417,57476.075961674702,57510.285301913253
hybrid,418,polyak,418,57524.363317085292,57524.363317085292
hybrid,419,polyak,419,57473.306493713506,57524.363317085292
hybrid,420,polyak,420,57504.209140109386,57524.363317085292
hybrid,421,polyak,421,57485.20296562212,57524.363317085292
hybrid,422,polyak,422,57498.924965952436,57524.363317085292
hybrid,423,polyak,423,57514.228717262544,57524.363317085292
hybrid,424,polyak,424,57508.133829368511,57524.363317085292
hybrid,425,polyak,425,57516.835441179472,57524.363317085292
hybrid,426,polyak,426,57460.684534154061,57524.363317085292
hybrid,427,polyak,427,57514.558055221823,57524.363317085292
hybrid,428,polyak,428,57519.453940368308,57524.363317085292
hybrid,429,polyak,429,57477.504182011224,57524.363317085292
hybrid,430,polyak,430,57520.137828956904,57524.363317085292
hybrid,431,polyak,431,57512.447266320254,57524.363317085292
hybrid,432,polyak,432,57544.993325692871,57544.993325692871
hybrid,433,polyak,433,57486.573279631339,57544.993325692871
hybrid,434,polyak,434,57533.762008269085,57544.993325692871
hybrid,435,polyak,435,57525.944822110665,57544.993325692871
hybrid,436,polyak,436,57529.998368442699,57544.993325692871
hybrid,437,polyak,437,57538.676546181319,57544.993325692871
hybrid,438,polyak,438,57521.82723417227,57544.993325692871
hybrid,439,polyak,439,57548.848052180321,57548.848052180321
hybrid,440,polyak,440,57525.455250268016,57548.848052180321
hybrid,441,polyak,441,57537.436683551197,57548.848052180321
hybrid,442,polyak,442,57538.656697326762,57548.848052180321
hybrid,443,polyak,443,57538.34416655395,57548.848052180321
hybrid,444,polyak,444,57542.20897413051,57548.848052180321
hybrid,445,polyak,445,57523.669604726012,57548.848052180321
hybrid,446,polyak,446,57546.540887788404,57548.848052180321
hybrid,447,polyak,447,57525.978278116585,57548.848052180321
hybrid,448,polyak,448,57544.850083437639,57548.848052180321
hybrid,449,polyak,449,57543.228517418778,57548.848052180321
hybrid,450,polyak,450,57542.111710734702,57548.848052180321
hybrid,451,polyak,451,57558.668340881188,57558.668340881188
hybrid,452,polyak,452,57504.395048461054,57558.668340881188
hybrid,453,polyak,453,57534.757657571085,57558.668340881188
hybrid,454,polyak,454,57550.596345285929,57558.668340881188
hybrid,455,polyak,455,57539.463088298486,57558.668340881188
hybrid,456,polyak,456,57556.899155283805,57558.668340881188
hybrid,457,polyak,457,57519.761490038705,57558.668340881188
hybrid,458,polyak,458,57549.637276541231,57558.668340881188
hybrid,459,polyak,459,57550.23623743291,57558.668340881188
hybrid,460,polyak,460,57548.740940277188,57558.668340881188
hybrid,461,polyak,461,57541.084005172932,57558.668340881188
hybrid,462,polyak,462,57553.786937096702,57558.668340881188
hybrid,463,polyak,463,57550.886203381,57558.668340881188
hybrid,464,polyak,464,57545.282201333852,57558.668340881188
hybrid,465,polyak,465,57562.946446980124,57562.946446980124
hybrid,466,polyak,466,57557.022699147405,57562.946446980124
hybrid,467,polyak,467,57567.973897819844,57567.973897819844
hybrid,468,polyak,468,57552.241352960002,57567.973897819844
hybrid,469,polyak,469,57558.893065263786,57567.973897819844
hybrid,470,polyak,470,57563.457331170401,57567.973897819844
hybrid,471,polyak,471,57564.253148589334,57567.973897819844
hybrid,472,polyak,472,57570.027500657758,57570.027500657758
hybrid,473,polyak,473,57562.678107639666,57570.027500657758
hybrid,474,polyak,474,57567.867834746525,57570.027500657758
hybrid,475,polyak,475,57569.09994616497,57570.027500657758
hybrid,476,polyak,476,57569.132500487598,57570.027500657758
hybrid,477,polyak,477,57571.689831891716,57571.689831891716
hybrid,478,polyak,478,57566.978612250867,57571.689831891716
hybrid,479,polyak,479,57571.986331894703,57571.986331894703
hybrid,480,polyak,480,57571.536811697275,57571.986331894703
hybrid,481,polyak,481,57568.086591622407,57571.986331894703
hybrid,482,polyak,482,57572.975544702967,57572.975544702967
hybrid,483,polyak,483,57568.568414499678,57572.975544702967
