strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,289,polyak-smoothed-dynamic,289,20472.491520487965,20472.493991306241
polyak-smoothed-dynamic,290,polyak-smoothed-dynamic,290,20472.491479663204,20472.493991306241
polyak-smoothed-dynamic,291,polyak-smoothed-dynamic,291,20472.493449344973,20472.493991306241
polyak-smoothed-dynamic,292,polyak-smoothed-dynamic,292,20472.493490170898,20472.493991306241
polyak-smoothed-dynamic,293,polyak-smoothed-dynamic,293,20472.49152054896,20472.493991306241
polyak-smoothed-dynamic,294,polyak-smoothed-dynamic,294,20472.491479721888,20472.493991306241
polyak-smoothed-dynamic,295,polyak-smoothed-dynamic,295,20472.493449283978,20472.493991306241
polyak-smoothed-dynamic,296,polyak-smoothed-dynamic,296,20472.493490112207,20472.493991306241
polyak-smoothed-dynamic,297,polyak-smoothed-dynamic,297,20472.491520609954,20472.493991306241
polyak-smoothed-dynamic,298,polyak-smoothed-dynamic,298,20472.491646782411,20472.493991306241
polyak-smoothed-dynamic,299,polyak-smoothed-dynamic,299,20472.496645043531,20472.496645043531
polyak-smoothed-dynamic,300,polyak-smoothed-dynamic,300,20472.496247504794,20472.496645043531
polyak-smoothed-dynamic,301,polyak-smoothed-dynamic,301,20472.496424451911,20472.496645043531
polyak-smoothed-dynamic,302,polyak-smoothed-dynamic,302,20472.496227540105,20472.496645043531
polyak-smoothed-dynamic,303,polyak-smoothed-dynamic,303,20472.496227540105,20472.496645043531
polyak-smoothed-dynamic,304,polyak-smoothed-dynamic,304,20472.496257448718,20472.496645043531
polyak-smoothed-dynamic,305,polyak-smoothed-dynamic,305,20472.496257448718,20472.496645043531
polyak-smoothed-dynamic,306,polyak-smoothed-dynamic,306,20472.49622754056,20472.496645043531
polyak-smoothed-dynamic,307,polyak-smoothed-dynamic,307,20472.49622754056,20472.496645043531
polyak-smoothed-dynamic,308,polyak-smoothed-dynamic,308,20472.496257448263,20472.496645043531
polyak-smoothed-dynamic,309,polyak-smoothed-dynamic,309,20472.496257448263,20472.496645043531
polyak-smoothed-dynamic,310,polyak-smoothed-dynamic,310,20472.496227541014,20472.496645043531
polyak-smoothed-dynamic,311,polyak-smoothed-dynamic,311,20472.496227541014,20472.496645043531
