strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak,46,polyak,46,1266.9268354652647,1267.6153783598372
polyak,47,polyak,47,1267.2443743444585,1267.6153783598372
polyak,48,polyak,48,1265.424804411746,1267.6153783598372
polyak,49,polyak,49,1266.6202071066671,1267.6153783598372
polyak,50,polyak,50,1266.9915963259484,1267.6153783598372
polyak,51,polyak,51,1268.7697725473784,1268.7697725473784
polyak,52,polyak,52,1268.8401378762176,1268.8401378762176
polyak,53,polyak,53,1269.5112858060877,1269.5112858060877
polyak,54,polyak,54,1270.0057694362606,1270.0057694362606
polyak,55,polyak,55,1270.1958769319301,1270.1958769319301
polyak,56,polyak,56,1270.9577977432716,1270.9577977432716
polyak,57,polyak,57,1270.5941215530013,1270.9577977432716
polyak,58,polyak,58,1270.9979186262306,1270.9979186262306
polyak,59,polyak,59,1271.3071702988047,1271.3071702988047
polyak,60,polyak,60,1271.1215288948072,1271.3071702988047
polyak,61,polyak,61,1271.3565272731419,1271.3565272731419
polyak,62,polyak,62,1271.3485959496923,1271.3565272731419
polyak,63,polyak,63,1271.2754369692536,1271.3565272731419
polyak,64,polyak,64,1271.3090396115565,1271.3565272731419
polyak,65,polyak,65,1271.4660197497867,1271.4660197497867
polyak,66,polyak,66,1271.4660197497867,1271.4660197497867
polyak,67,polyak,67,1271.5871650665706,1271.5871650665706
polyak,68,polyak,68,1271.5351006911671,1271.5871650665706
polyak,69,polyak,69,1271.4527862164498,1271.5871650665706
polyak,70,polyak,70,1271.7209063345597,1271.7209063345597
polyak,71,polyak,71,1271.6573448716279,1271.7209063345597
polyak,72,polyak,72,1271.7134055248569,1271.7209063345597
polyak,73,polyak,73,1271.7332439158047,1271.7332439158047
polyak,74,polyak,74,1271.7584011988422,1271.7584011988422
polyak,75,polyak,75,1271.746745251083,1271.7584011988422
polyak,76,polyak,76,1271.830268108082,1271.830268108082
polyak,77,polyak,77,1271.8289303005229,1271.830268108082
polyak,78,polyak,78,1271.8078621691959,1271.830268108082
polyak,79,polyak,79,1271.8139028672092,1271.830268108082
polyak,80,polyak,80,1271.8516766049718,1271.8516766049718
polyak,81,polyak,81,1271.8442250367218,1271.8516766049718
polyak,82,polyak,82,1271.8737070774312,1271.8737070774312
polyak,83,polyak,83,1271.871246953124,1271.8737070774312
polyak,84,polyak,84,1271.9049887956896,1271.9049887956896
polyak,85,polyak,85,1271.9003969374696,1271.9049887956896
polyak,86,polyak,86,1271.9326330653814,1271.9326330653814
polyak,87,polyak,87,1271.9151018846967,1271.9326330653814
polyak,88,polyak,88,1271.9184415148281,1271.9326330653814
polyak,89,polyak,89,1271.933399107739,1271.933399107739
polyak,90,polyak,90,1271.9413488561916,1271.9413488561916
polyak,91,polyak,91,1271.9527974216414,1271.9527974216414
polyak,92,polyak,92,1271.9292721661457,1271.9527974216414
polyak,93,polyak,93,1271.9527458803329,1271.9527974216414
polyak,94,polyak,94,1271.9584071434122,1271.9584071434122
polyak,95,polyak,95,1271.963452842441,1271.963452842441
polyak,96,polyak,96,1271.9636586863023,1271.9636586863023
polyak,97,polyak,97,1271.9639280491467,1271.9639280491467
polyak,98,polyak,98,1271.9614385686002,1271.9639280491467
polyak,99,polyak,99,1271.9586781157329,1271.9639280491467
polyak,100,polyak,100,1271.9719231132556,1271.9719231132556
