instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,80,polyak,80,1271.8516766049718,1271.8516766049718,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,81,polyak,81,1271.8442250367218,1271.8516766049718,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,82,polyak,82,1271.8737070774312,1271.8737070774312,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,83,polyak,83,1271.871246953124,1271.8737070774312,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,84,polyak,84,1271.9049887956896,1271.9049887956896,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,85,polyak,85,1271.9003969374696,1271.9049887956896,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,86,polyak,86,1271.9326330653814,1271.9326330653814,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,87,polyak,87,1271.9151018846967,1271.9326330653814,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,88,polyak,88,1271.9184415148281,1271.9326330653814,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,89,polyak,89,1271.933399107739,1271.933399107739,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,90,polyak,90,1271.9413488561916,1271.9413488561916,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,91,polyak,91,1271.9527974216414,1271.9527974216414,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,92,polyak,92,1271.9292721661457,1271.9527974216414,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,93,polyak,93,1271.9527458803329,1271.9527974216414,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,94,polyak,94,1271.9584071434122,1271.9584071434122,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,95,polyak,95,1271.963452842441,1271.963452842441,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,96,polyak,96,1271.9636586863023,1271.9636586863023,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,97,polyak,97,1271.9639280491467,1271.9639280491467,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,98,polyak,98,1271.9614385686002,1271.9639280491467,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,99,polyak,99,1271.9586781157329,1271.9639280491467,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,100,polyak,100,1271.9719231132556,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,101,helsgaun,1,1271.9719231132556,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,102,helsgaun,2,1268.0000000000002,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,103,helsgaun,3,1268.2211619215434,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,104,helsgaun,4,1270.4092503721592,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,105,helsgaun,5,1269.1164911076269,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,106,helsgaun,6,1270.5865739451294,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,107,helsgaun,7,1269.3053842124666,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,108,helsgaun,8,1268.0450689737816,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,109,helsgaun,9,1269.8905487759569,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,110,helsgaun,10,1269.8832087648468,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,111,helsgaun,11,1270.7074159446113,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,112,helsgaun,12,1269.4905487759568,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,113,helsgaun,13,1270.393085034799,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,114,helsgaun,14,1270.8211619215433,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,115,helsgaun,15,1271.0293390578665,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,116,helsgaun,16,1271.2288380784569,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,117,helsgaun,17,1270.95,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,118,helsgaun,18,1271.2325988709047,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,119,helsgaun,19,1270.7737575408034,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,120,helsgaun,20,1271.1058271839663,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,121,helsgaun,21,1271.3749484459734,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid,122,helsgaun,22,1271.2650938033732,1271.9719231132556,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,1,helsgaun,1,1081,1081,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,2,helsgaun,2,1097,1097,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,3,helsgaun,3,1124,1124,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,4,helsgaun,4,1155.1999999999998,1155.1999999999998,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,5,helsgaun,5,1180.5999999999999,1180.5999999999999,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,6,helsgaun,6,1159.5999999999999,1180.5999999999999,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,7,helsgaun,7,1174.6000000000001,1180.5999999999999,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,8,helsgaun,8,1113.5999999999999,1180.5999999999999,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,9,helsgaun,9,1148.6000000000001,1180.5999999999999,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,10,helsgaun,10,1122.3999999999999,1180.5999999999999,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,11,helsgaun,11,1207.4000000000001,1207.4000000000001,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,12,helsgaun,12,1198.2,1207.4000000000001,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,13,helsgaun,13,1206.2,1207.4000000000001,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,14,helsgaun,14,1232.5999999999999,1232.5999999999999,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,15,helsgaun,15,1240.4000000000001,1240.4000000000001,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,16,helsgaun,16,1246.8,1246.8,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,17,helsgaun,17,1242.8,1246.8,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,18,helsgaun,18,1240.0000000000002,1246.8,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,19,helsgaun,19,1232.2,1246.8,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,20,helsgaun,20,1260,1260,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,21,helsgaun,21,1255.8000000000002,1260,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,22,helsgaun,22,1264,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,23,polyak,1,1264,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,24,polyak,2,1257.6000000000001,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,25,polyak,3,1258.8000000000002,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,26,polyak,4,1257.4000000000003,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,27,polyak,5,1257.9600000000005,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,28,polyak,6,1256.120000000001,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,29,polyak,7,1258.2840000000015,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,30,polyak,8,1255.0600000000022,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,31,polyak,9,1258.8560000000018,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,32,polyak,10,1260.1470000000013,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,33,polyak,11,1261.4726666666684,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,34,polyak,12,1262.8827777777792,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,35,polyak,13,1260.5685000000026,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,36,polyak,14,1263.9338888888919,1264,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,37,polyak,15,1267.6051481481486,1267.6051481481486,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,38,polyak,16,1268.3777685185196,1268.3777685185196,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,39,polyak,17,1269.6550300925928,1269.6550300925928,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,40,polyak,18,1269.8904010416668,1269.8904010416668,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,41,polyak,19,1269.9485507812506,1269.9485507812506,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,42,polyak,20,1270.4614130859377,1270.4614130859377,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,43,polyak,21,1270.46142739077,1270.46142739077,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,44,polyak,22,1270.46142739077,1270.46142739077,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,45,polyak,23,1271.1653267324941,1271.1653267324941,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,46,polyak,24,1271.0066949643742,1271.1653267324941,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,47,polyak,25,1271.3343478359648,1271.3343478359648,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,48,polyak,26,1271.2703716374153,1271.3343478359648,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,49,polyak,27,1271.576393559209,1271.576393559209,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,50,polyak,28,1271.6380644268465,1271.6380644268465,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,51,polyak,29,1271.6471069235627,1271.6471069235627,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,52,polyak,30,1271.7322012328391,1271.7322012328391,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,53,polyak,31,1271.723853523325,1271.7322012328391,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,54,polyak,32,1271.7231303497078,1271.7322012328391,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,55,polyak,33,1271.7534866919741,1271.7534866919741,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,56,polyak,34,1271.6980445817335,1271.7534866919741,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,57,polyak,35,1271.7923477622803,1271.7923477622803,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,58,polyak,36,1271.8394912734152,1271.8394912734152,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,59,polyak,37,1271.8608081686502,1271.8608081686502,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,60,polyak,38,1271.793975460429,1271.8608081686502,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,61,polyak,39,1271.8433028143204,1271.8608081686502,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,62,polyak,40,1271.9037074410198,1271.9037074410198,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,63,polyak,41,1271.8447553349883,1271.9037074410198,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,64,polyak,42,1271.9094390089499,1271.9094390089499,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,65,polyak,43,1271.9048031448701,1271.9094390089499,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,66,polyak,44,1271.9170523159846,1271.9170523159846,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,67,polyak,45,1271.8886739486325,1271.9170523159846,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,68,polyak,46,1271.9398226982435,1271.9398226982435,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,69,polyak,47,1271.9331507471143,1271.9398226982435,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,70,polyak,48,1271.9282479237377,1271.9398226982435,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,71,polyak,49,1271.9196785352769,1271.9398226982435,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,72,polyak,50,1271.9426361864312,1271.9426361864312,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,73,polyak,51,1271.9569771398233,1271.9569771398233,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,74,polyak,52,1271.9670097443341,1271.9670097443341,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,75,polyak,53,1271.9584120623499,1271.9670097443341,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,76,polyak,54,1271.9647182606259,1271.9670097443341,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,77,polyak,55,1271.9768033049781,1271.9768033049781,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,78,polyak,56,1271.9708979163315,1271.9768033049781,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,79,polyak,57,1271.9768076782129,1271.9768076782129,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,80,polyak,58,1271.9775652651156,1271.9775652651156,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,81,polyak,59,1271.9759292882763,1271.9775652651156,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,82,polyak,60,1271.9804993775383,1271.9804993775383,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,83,polyak,61,1271.9873847912563,1271.9873847912563,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,84,polyak,62,1271.9785149823178,1271.9873847912563,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,85,polyak,63,1271.9859798449934,1271.9873847912563,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,86,polyak,64,1271.9879419799413,1271.9879419799413,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,87,polyak,65,1271.9833306523201,1271.9879419799413,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,88,polyak,66,1271.9912304205782,1271.9912304205782,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,89,polyak,67,1271.9922135006973,1271.9922135006973,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,90,polyak,68,1271.9877273944717,1271.9922135006973,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,91,polyak,69,1271.9938198989908,1271.9938198989908,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,92,polyak,70,1271.992178765342,1271.9938198989908,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,93,polyak,71,1271.9925410826868,1271.9938198989908,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,94,polyak,72,1271.9947331765206,1271.9947331765206,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,95,polyak,73,1271.9961178576136,1271.9961178576136,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,96,polyak,74,1271.9959193557779,1271.9961178576136,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,97,polyak,75,1271.9947909625989,1271.9961178576136,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,98,polyak,76,1271.9963117063771,1271.9963117063771,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,99,polyak,77,1271.9972843734981,1271.9972843734981,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,100,polyak,78,1271.9964566541653,1271.9972843734981,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,101,polyak,79,1271.9970186932651,1271.9972843734981,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,102,polyak,80,1271.9975171329056,1271.9975171329056,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,103,polyak,81,1271.9969434056375,1271.9975171329056,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,104,polyak,82,1271.9967273791021,1271.9975171329056,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,105,polyak,83,1271.9977484329729,1271.9977484329729,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,106,polyak,84,1271.9983113247299,1271.9983113247299,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,107,polyak,85,1271.9982262032913,1271.9983113247299,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,108,polyak,86,1271.9984087532143,1271.9984087532143,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,109,polyak,87,1271.9984106651536,1271.9984106651536,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,110,polyak,88,1271.9986002653932,1271.9986002653932,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,111,polyak,89,1271.9989009329861,1271.9989009329861,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,112,polyak,90,1271.998264886332,1271.9989009329861,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,113,polyak,91,1271.9988095046419,1271.9989009329861,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,114,polyak,92,1271.999141210707,1271.999141210707,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,115,polyak,93,1271.9986190232121,1271.999141210707,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,116,polyak,94,1271.9992173679575,1271.9992173679575,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,117,polyak,95,1271.9992321940417,1271.9992321940417,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,118,polyak,96,1271.9988851975663,1271.9992321940417,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,119,polyak,97,1271.999392257771,1271.999392257771,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,120,polyak,98,1271.9993623378637,1271.999392257771,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,121,polyak,99,1271.9993361516053,1271.999392257771,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,hybrid-reverse,122,polyak,100,1271.999535770728,1271.999535770728,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,1,polyak-smoothed,1,1081,1081,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,2,polyak-smoothed,2,1011.875,1081,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,3,polyak-smoothed,3,1095.2249999999999,1095.2249999999999,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,4,polyak-smoothed,4,1183.5817105263156,1183.5817105263156,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,5,polyak-smoothed,5,1184.0092523923445,1184.0092523923445,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,6,polyak-smoothed,6,1224.0801895472946,1224.0801895472946,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,7,polyak-smoothed,7,1242.9178782927602,1242.9178782927602,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,8,polyak-smoothed,8,1253.2741151469586,1253.2741151469586,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,9,polyak-smoothed,9,1254.0895936392908,1254.0895936392908,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,10,polyak-smoothed,10,1257.0415907859749,1257.0415907859749,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,11,polyak-smoothed,11,1251.6844839135172,1257.0415907859749,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,12,polyak-smoothed,12,1255.1950416700574,1257.0415907859749,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,13,polyak-smoothed,13,1262.4779255477449,1262.4779255477449,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,14,polyak-smoothed,14,1260.2169291573609,1262.4779255477449,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,15,polyak-smoothed,15,1265.6011536119595,1265.6011536119595,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,16,polyak-smoothed,16,1262.211930751668,1265.6011536119595,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,17,polyak-smoothed,17,1266.6123194472609,1266.6123194472609,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,18,polyak-smoothed,18,1266.4974082329547,1266.6123194472609,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,19,polyak-smoothed,19,1266.9295888674021,1266.9295888674021,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,20,polyak-smoothed,20,1269.2704465877709,1269.2704465877709,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,21,polyak-smoothed,21,1267.140604160468,1269.2704465877709,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,22,polyak-smoothed,22,1270.1572247588624,1270.1572247588624,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,23,polyak-smoothed,23,1269.218265151439,1270.1572247588624,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,24,polyak-smoothed,24,1270.355528955035,1270.355528955035,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,25,polyak-smoothed,25,1270.9281762436126,1270.9281762436126,1272
/Users/a/Ayanami/code/TSP/data/classic/tsplib/gr24.tsp,polyak-smoothed,26,polyak-smoothed,26,1270.2979649988818,1270.9281762436126,1272
