strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,221,polyak-smoothed-dynamic,221,7895.5156252783108,7896.2403871641363
polyak-smoothed-dynamic,222,polyak-smoothed-dynamic,222,7894.6038462420729,7896.2403871641363
polyak-smoothed-dynamic,223,polyak-smoothed-dynamic,223,7895.9828403052124,7896.2403871641363
polyak-smoothed-dynamic,224,polyak-smoothed-dynamic,224,7896.3561027860524,7896.3561027860524
polyak-smoothed-dynamic,225,polyak-smoothed-dynamic,225,7896.0698736384129,7896.3561027860524
polyak-smoothed-dynamic,226,polyak-smoothed-dynamic,226,7897.0543278665382,7897.0543278665382
polyak-smoothed-dynamic,227,polyak-smoothed-dynamic,227,7894.6730107122294,7897.0543278665382
polyak-smoothed-dynamic,228,polyak-smoothed-dynamic,228,7896.4160930771704,7897.0543278665382
polyak-smoothed-dynamic,229,polyak-smoothed-dynamic,229,7896.8450072799014,7897.0543278665382
polyak-smoothed-dynamic,230,polyak-smoothed-dynamic,230,7896.7486767783648,7897.0543278665382
polyak-smoothed-dynamic,231,polyak-smoothed-dynamic,231,7897.0924698952349,7897.0924698952349
polyak-smoothed-dynamic,232,polyak-smoothed-dynamic,232,7896.3884622606183,7897.0924698952349
polyak-smoothed-dynamic,233,polyak-smoothed-dynamic,233,7897.0100972918926,7897.0924698952349
polyak-smoothed-dynamic,234,polyak-smoothed-dynamic,234,7897.1370145118826,7897.1370145118826
polyak-smoothed-dynamic,235,polyak-smoothed-dynamic,235,7896.0389825805214,7897.1370145118826
polyak-smoothed-dynamic,236,polyak-smoothed-dynamic,236,7896.6904550786267,7897.1370145118826
polyak-smoothed-dynamic,237,polyak-smoothed-dynamic,237,7896.1355070247537,7897.1370145118826
polyak-smoothed-dynamic,238,polyak-smoothed-dynamic,238,7896.378671951602,7897.1370145118826
polyak-smoothed-dynamic,239,polyak-smoothed-dynamic,239,7897.0959159453305,7897.1370145118826
polyak-smoothed-dynamic,240,polyak-smoothed-dynamic,240,7896.1536949461834,7897.1370145118826
polyak-smoothed-dynamic,241,polyak-smoothed-dynamic,241,7896.8816463976273,7897.1370145118826
polyak-smoothed-dynamic,242,polyak-smoothed-dynamic,242,7896.0032970972934,7897.1370145118826
polyak-smoothed-dynamic,243,polyak-smoothed-dynamic,243,7896.6352547330434,7897.1370145118826
polyak-smoothed-dynamic,244,polyak-smoothed-dynamic,244,7896.9660250517154,7897.1370145118826
polyak-smoothed-dynamic,245,polyak-smoothed-dynamic,245,7897.1141379098099,7897.1370145118826
polyak-smoothed-dynamic,246,polyak-smoothed-dynamic,246,7895.5399951486916,7897.1370145118826
polyak-smoothed-dynamic,247,polyak-smoothed-dynamic,247,7896.2575111221686,7897.1370145118826
polyak-smoothed-dynamic,248,polyak-smoothed-dynamic,248,7897.2129137860447,7897.2129137860447
polyak-smoothed-dynamic,249,polyak-smoothed-dynamic,249,7897.6455843883468,7897.6455843883468
polyak-smoothed-dynamic,250,polyak-smoothed-dynamic,250,7897.7013070801831,7897.7013070801831
polyak-smoothed-dynamic,251,polyak-smoothed-dynamic,251,7897.471084832343,7897.7013070801831
polyak-smoothed-dynamic,252,polyak-smoothed-dynamic,252,7897.9702865706822,7897.9702865706822
polyak-smoothed-dynamic,253,polyak-smoothed-dynamic,253,7897.1208117030601,7897.9702865706822
polyak-smoothed-dynamic,254,polyak-smoothed-dynamic,254,7898.1995460211128,7898.1995460211128
polyak-smoothed-dynamic,255,polyak-smoothed-dynamic,255,7897.6856329794518,7898.1995460211128
polyak-smoothed-dynamic,256,polyak-smoothed-dynamic,256,7897.8059186075097,7898.1995460211128
polyak-smoothed-dynamic,257,polyak-smoothed-dynamic,257,7897.7358602820186,7898.1995460211128
polyak-smoothed-dynamic,258,polyak-smoothed-dynamic,258,7897.7844135077094,7898.1995460211128
polyak-smoothed-dynamic,259,polyak-smoothed-dynamic,259,7897.6831561212039,7898.1995460211128
polyak-smoothed-dynamic,260,polyak-smoothed-dynamic,260,7897.9933447768608,7898.1995460211128
polyak-smoothed-dynamic,261,polyak-smoothed-dynamic,261,7897.2875959216735,7898.1995460211128
polyak-smoothed-dynamic,262,polyak-smoothed-dynamic,262,7897.610804403861,7898.1995460211128
polyak-smoothed-dynamic,263,polyak-smoothed-dynamic,263,7897.5160873992772,7898.1995460211128
polyak-smoothed-dynamic,264,polyak-smoothed-dynamic,264,7897.691183425397,7898.1995460211128
polyak-smoothed-dynamic,265,polyak-smoothed-dynamic,265,7897.76292898881,7898.1995460211128
polyak-smoothed-dynamic,266,polyak-smoothed-dynamic,266,7897.4543273750469,7898.1995460211128
polyak-smoothed-dynamic,267,polyak-smoothed-dynamic,267,7897.7880119566962,7898.1995460211128
polyak-smoothed-dynamic,268,polyak-smoothed-dynamic,268,7898.1362677832149,7898.1995460211128
polyak-smoothed-dynamic,269,polyak-smoothed-dynamic,269,7898.350023388055,7898.350023388055
polyak-smoothed-dynamic,270,polyak-smoothed-dynamic,270,7898.3994916901365,7898.3994916901365
polyak-smoothed-dynamic,271,polyak-smoothed-dynamic,271,7897.7366783483994,7898.3994916901365
polyak-smoothed-dynamic,272,polyak-smoothed-dynamic,272,7897.9666677408532,7898.3994916901365
polyak-smoothed-dynamic,273,polyak-smoothed-dynamic,273,7898.5203178754082,7898.5203178754082
polyak-smoothed-dynamic,274,polyak-smoothed-dynamic,274,7898.3116982772699,7898.5203178754082
polyak-smoothed-dynamic,275,polyak-smoothed-dynamic,275,7898.4889436780504,7898.5203178754082
polyak-smoothed-dynamic,276,polyak-smoothed-dynamic,276,7898.1978720927509,7898.5203178754082
polyak-smoothed-dynamic,277,polyak-smoothed-dynamic,277,7898.5275711889217,7898.5275711889217
polyak-smoothed-dynamic,278,polyak-smoothed-dynamic,278,7897.9461133262157,7898.5275711889217
