strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,456,polyak,456,2289.1277396258197,2289.1345155846238
hybrid,457,polyak,457,2289.0493971323517,2289.1345155846238
hybrid,458,polyak,458,2289.1122579856305,2289.1345155846238
hybrid,459,polyak,459,2289.1228760931513,2289.1345155846238
hybrid,460,polyak,460,2289.1134123924326,2289.1345155846238
hybrid,461,polyak,461,2289.1282695985101,2289.1345155846238
hybrid,462,polyak,462,2289.0539067862751,2289.1345155846238
hybrid,463,polyak,463,2289.0749605990018,2289.1345155846238
hybrid,464,polyak,464,2289.1351638462388,2289.1351638462388
hybrid,465,polyak,465,2289.107175519267,2289.1351638462388
hybrid,466,polyak,466,2289.1417650649219,2289.1417650649219
hybrid,467,polyak,467,2289.1259784063554,2289.1417650649219
hybrid,468,polyak,468,2289.1142186925435,2289.1417650649219
hybrid,469,polyak,469,2289.1397701343162,2289.1417650649219
hybrid,470,polyak,470,2289.1282960459421,2289.1417650649219
hybrid,471,polyak,471,2289.1299977951394,2289.1417650649219
hybrid,472,polyak,472,2289.1275448404758,2289.1417650649219
hybrid,473,polyak,473,2289.1497676790941,2289.1497676790941
hybrid,474,polyak,474,2289.1271381285637,2289.1497676790941
hybrid,475,polyak,475,2289.1603771251453,2289.1603771251453
hybrid,476,polyak,476,2289.1108291542769,2289.1603771251453
hybrid,477,polyak,477,2289.1102077281676,2289.1603771251453
hybrid,478,polyak,478,2289.1354317531805,2289.1603771251453
hybrid,479,polyak,479,2289.1528023172914,2289.1603771251453
hybrid,480,polyak,480,2289.1463587465887,2289.1603771251453
hybrid,481,polyak,481,2289.1646472182824,2289.1646472182824
hybrid,482,polyak,482,2289.057138842094,2289.1646472182824
hybrid,483,polyak,483,2289.0954026243026,2289.1646472182824
hybrid,484,polyak,484,2289.148966012257,2289.1646472182824
hybrid,485,polyak,485,2289.1433093097958,2289.1646472182824
hybrid,486,polyak,486,2289.1666285107067,2289.1666285107067
hybrid,487,polyak,487,2289.0863071970089,2289.1666285107067
hybrid,488,polyak,488,2289.151379639919,2289.1666285107067
hybrid,489,polyak,489,2289.1611643545816,2289.1666285107067
hybrid,490,polyak,490,2289.1518154491478,2289.1666285107067
hybrid,491,polyak,491,2289.1787984091548,2289.1787984091548
hybrid,492,polyak,492,2289.1660061477678,2289.1787984091548
hybrid,493,polyak,493,2289.1482762609699,2289.1787984091548
hybrid,494,polyak,494,2289.1372799871729,2289.1787984091548
hybrid,495,polyak,495,2289.1694804512977,2289.1787984091548
hybrid,496,polyak,496,2289.1815214447056,2289.1815214447056
hybrid,497,polyak,497,2289.1077938543935,2289.1815214447056
hybrid,498,polyak,498,2289.1646451351885,2289.1815214447056
hybrid,499,polyak,499,2289.1654927824502,2289.1815214447056
hybrid,500,polyak,500,2289.1513141246369,2289.1815214447056
hybrid,501,polyak,501,2289.1664929882722,2289.1815214447056
hybrid,502,polyak,502,2289.1690457720647,2289.1815214447056
hybrid,503,polyak,503,2289.1758527676366,2289.1815214447056
hybrid,504,polyak,504,2289.1802489633637,2289.1815214447056
hybrid,505,polyak,505,2289.1758923735765,2289.1815214447056
hybrid,506,polyak,506,2289.1570563569289,2289.1815214447056
hybrid,507,polyak,507,2289.2010589425236,2289.2010589425236
hybrid,508,polyak,508,2289.1702610440439,2289.2010589425236
hybrid,509,polyak,509,2289.1448054525349,2289.2010589425236
hybrid,510,polyak,510,2289.2001460809697,2289.2010589425236
hybrid,511,polyak,511,2289.1530307786124,2289.2010589425236
hybrid,512,polyak,512,2289.1900202487495,2289.2010589425236
hybrid,513,polyak,513,2289.2066929040379,2289.2066929040379
hybrid,514,polyak,514,2289.0975619566252,2289.2066929040379
hybrid,515,polyak,515,2289.1318901369627,2289.2066929040379
hybrid,516,polyak,516,2289.1652597599195,2289.2066929040379
hybrid,517,polyak,517,2289.194267169004,2289.2066929040379
hybrid,518,polyak,518,2289.1991493843675,2289.2066929040379
hybrid,519,polyak,519,2289.1746910898396,2289.2066929040379
hybrid,520,polyak,520,2289.2010307031364,2289.2066929040379
hybrid,521,polyak,521,2289.1792478052394,2289.2066929040379
hybrid,522,polyak,522,2289.2014234220237,2289.2066929040379
hybrid,523,polyak,523,2289.1878636339234,2289.2066929040379
hybrid,524,polyak,524,2289.20228575996,2289.2066929040379
hybrid,525,polyak,525,2289.2019010935092,2289.2066929040379
hybrid,526,polyak,526,2289.2148494128119,2289.2148494128119
hybrid,527,polyak,527,2289.213457981683,2289.2148494128119
hybrid,528,polyak,528,2289.214523352714,2289.2148494128119
hybrid,529,polyak,529,2289.2245211570926,2289.2245211570926
hybrid,530,polyak,530,2289.2178619950751,2289.2245211570926
hybrid,531,polyak,531,2289.2157264024404,2289.2245211570926
hybrid,532,polyak,532,2289.2206310256042,2289.2245211570926
hybrid,533,polyak,533,2289.17410090558,2289.2245211570926
hybrid,534,polyak,534,2289.2076764278677,2289.2245211570926
hybrid,535,polyak,535,2289.2340640063735,2289.2340640063735
hybrid,536,polyak,536,2289.2272769770398,2289.2340640063735
hybrid,537,polyak,537,2289.2281708819182,2289.2340640063735
hybrid,538,polyak,538,2289.2344797458231,2289.2344797458231
hybrid,539,polyak,539,2289.2133200590588,2289.2344797458231
hybrid,540,polyak,540,2289.2375421591664,2289.2375421591664
hybrid,541,polyak,541,2289.1958803794905,2289.2375421591664
hybrid,542,polyak,542,2289.219932458519,2289.2375421591664
hybrid,543,polyak,543,2289.2384371838657,2289.2384371838657
hybrid,544,polyak,544,2289.2397346061261,2289.2397346061261
hybrid,545,polyak,545,2289.2411349033509,2289.2411349033509
hybrid,546,polyak,546,2289.2445232984041,2289.2445232984041
hybrid,547,polyak,547,2289.2004522970715,2289.2445232984041
hybrid,548,polyak,548,2289.2253301401774,2289.2445232984041
hybrid,549,polyak,549,2289.2263342997985,2289.2445232984041
hybrid,550,polyak,550,2289.2549751554766,2289.2549751554766
hybrid,551,polyak,551,2289.2401701868589,2289.2549751554766
hybrid,552,polyak,552,2289.2480669321867,2289.2549751554766
hybrid,553,polyak,553,2289.2552531803221,2289.2552531803221
hybrid,554,polyak,554,2289.2484486498383,2289.2552531803221
hybrid,555,polyak,555,2289.2275987058838,2289.2552531803221
hybrid,556,polyak,556,2289.2453848970245,2289.2552531803221
hybrid,557,polyak,557,2289.2534726880644,2289.2552531803221
hybrid,558,polyak,558,2289.2564821966926,2289.2564821966926
hybrid,559,polyak,559,2289.2401645731979,2289.2564821966926
hybrid,560,polyak,560,2289.2481283251577,2289.2564821966926
hybrid,561,polyak,561,2289.2542223477167,2289.2564821966926
hybrid,562,polyak,562,2289.2433511847485,2289.2564821966926
hybrid,563,polyak,563,2289.2575242073053,2289.2575242073053
hybrid,564,polyak,564,2289.2496482522765,2289.2575242073053
hybrid,565,polyak,565,2289.2584266504109,2289.2584266504109
hybrid,566,polyak,566,2289.234191811875,2289.2584266504109
hybrid,567,polyak,567,2289.2613620727407,2289.2613620727407
hybrid,568,polyak,568,2289.2395373237687,2289.2613620727407
hybrid,569,polyak,569,2289.2476149609811,2289.2613620727407
hybrid,570,polyak,570,2289.2624311216841,2289.2624311216841
hybrid,571,polyak,571,2289.2158482537375,2289.2624311216841
hybrid,572,polyak,572,2289.232890850074,2289.2624311216841
hybrid,573,polyak,573,2289.2531054657011,2289.2624311216841
hybrid,574,polyak,574,2289.2672820308026,2289.2672820308026
hybrid,575,polyak,575,2289.2520969411657,2289.2672820308026
hybrid,576,polyak,576,2289.2700708103248,2289.2700708103248
hybrid,577,polyak,577,2289.2479893411619,2289.2700708103248
hybrid,578,polyak,578,2289.2592275381021,2289.2700708103248
hybrid,579,polyak,579,2289.2658067425809,2289.2700708103248
hybrid,580,polyak,580,2289.2343781225304,2289.2700708103248
hybrid,581,polyak,581,2289.2667483085152,2289.2700708103248
hybrid,582,polyak,582,2289.2587515074479,2289.2700708103248
hybrid,583,polyak,583,2289.2624941886193,2289.2700708103248
hybrid,584,polyak,584,2289.2669400287195,2289.2700708103248
hybrid,585,polyak,585,2289.2300343144552,2289.2700708103248
hybrid,586,polyak,586,2289.2455342850235,2289.2700708103248
hybrid,587,polyak,587,2289.2748767008243,2289.2748767008243
hybrid,588,polyak,588,2289.2745006264608,2289.2748767008243
hybrid,589,polyak,589,2289.263280005935,2289.2748767008243
hybrid,590,polyak,590,2289.256676569446,2289.2748767008243
hybrid,591,polyak,591,2289.2823235818032,2289.2823235818032
hybrid,592,polyak,592,2289.258250747665,2289.2823235818032
hybrid,593,polyak,593,2289.27949906922,2289.2823235818032
hybrid,594,polyak,594,2289.230707897852,2289.2823235818032
hybrid,595,polyak,595,2289.2564171786112,2289.2823235818032
hybrid,596,polyak,596,2289.2695349501091,2289.2823235818032
hybrid,597,polyak,597,2289.2805680634478,2289.2823235818032
hybrid,598,polyak,598,2289.2517032495612,2289.2823235818032
hybrid,599,polyak,599,2289.2783336568473,2289.2823235818032
hybrid,600,polyak,600,2289.2799149423186,2289.2823235818032
hybrid,601,polyak,601,2289.2595467803471,2289.2823235818032
hybrid,602,polyak,602,2289.285998989149,2289.285998989149
hybrid,603,polyak,603,2289.2631772942705,2289.285998989149
hybrid,604,polyak,604,2289.280593058611,2289.285998989149
hybrid,605,polyak,605,2289.2809107518001,2289.285998989149
hybrid,606,polyak,606,2289.2898886997609,2289.2898886997609
hybrid,607,polyak,607,2289.238668432351,2289.2898886997609
hybrid,608,polyak,608,2289.2581440616809,2289.2898886997609
hybrid,609,polyak,609,2289.279181656445,2289.2898886997609
hybrid,610,polyak,610,2289.2876724292091,2289.2898886997609
hybrid,611,polyak,611,2289.2828350262271,2289.2898886997609
hybrid,612,polyak,612,2289.294952140036,2289.294952140036
hybrid,613,polyak,613,2289.2443196153217,2289.294952140036
hybrid,614,polyak,614,2289.2574401479019,2289.294952140036
hybrid,615,polyak,615,2289.2718235145617,2289.294952140036
hybrid,616,polyak,616,2289.2995866009219,2289.2995866009219
hybrid,617,polyak,617,2289.2915829109734,2289.2995866009219
hybrid,618,polyak,618,2289.2924257510654,2289.2995866009219
hybrid,619,polyak,619,2289.270462841645,2289.2995866009219
hybrid,620,polyak,620,2289.296440809735,2289.2995866009219
hybrid,621,polyak,621,2289.293289032651,2289.2995866009219
hybrid,622,polyak,622,2289.3030885459989,2289.3030885459989
hybrid,623,polyak,623,2289.2471243710552,2289.3030885459989
hybrid,624,polyak,624,2289.2635089185505,2289.3030885459989
hybrid,625,polyak,625,2289.2884080883837,2289.3030885459989
hybrid,626,polyak,626,2289.3066018425116,2289.3066018425116
hybrid,627,polyak,627,2289.2529578850163,2289.3066018425116
hybrid,628,polyak,628,2289.2750816763137,2289.3066018425116
hybrid,629,polyak,629,2289.2947020402535,2289.3066018425116
hybrid,630,polyak,630,2289.3027606606788,2289.3066018425116
hybrid,631,polyak,631,2289.3038137124572,2289.3066018425116
hybrid,632,polyak,632,2289.283133497077,2289.3066018425116
hybrid,633,polyak,633,2289.2993554207742,2289.3066018425116
hybrid,634,polyak,634,2289.2964638825488,2289.3066018425116
hybrid,635,polyak,635,2289.3119984046821,2289.3119984046821
hybrid,636,polyak,636,2289.2538141700597,2289.3119984046821
hybrid,637,polyak,637,2289.275713630519,2289.3119984046821
hybrid,638,polyak,638,2289.298727530947,2289.3119984046821
hybrid,639,polyak,639,2289.3158136101606,2289.3158136101606
hybrid,640,polyak,640,2289.2596154174125,2289.3158136101606
hybrid,641,polyak,641,2289.2728452406845,2289.3158136101606
hybrid,642,polyak,642,2289.2926785083964,2289.3158136101606
hybrid,643,polyak,643,2289.3003548803263,2289.3158136101606
hybrid,644,polyak,644,2289.3165514206421,2289.3165514206421
hybrid,645,polyak,645,2289.3078003734663,2289.3165514206421
hybrid,646,polyak,646,2289.3130670859737,2289.3165514206421
hybrid,647,polyak,647,2289.3037607486831,2289.3165514206421
hybrid,648,polyak,648,2289.2927371380133,2289.3165514206421
hybrid,649,polyak,649,2289.3135957824843,2289.3165514206421
hybrid,650,polyak,650,2289.3149261485141,2289.3165514206421
hybrid,651,polyak,651,2289.2827453485479,2289.3165514206421
hybrid,652,polyak,652,2289.3171232501563,2289.3171232501563
hybrid,653,polyak,653,2289.3191791570057,2289.3191791570057
hybrid,654,polyak,654,2289.3111590099243,2289.3191791570057
hybrid,655,polyak,655,2289.3195771186843,2289.3195771186843
hybrid,656,polyak,656,2289.2803430157305,2289.3195771186843
hybrid,657,polyak,657,2289.3101062230235,2289.3195771186843
hybrid,658,polyak,658,2289.3175114066394,2289.3195771186843
hybrid,659,polyak,659,2289.3000084402197,2289.3195771186843
hybrid,660,polyak,660,2289.3219536396073,2289.3219536396073
hybrid,661,polyak,661,2289.2753906269122,2289.3219536396073
hybrid,662,polyak,662,2289.2956994744304,2289.3219536396073
hybrid,663,polyak,663,2289.3118858762973,2289.3219536396073
hybrid,664,polyak,664,2289.3250372012294,2289.3250372012294
hybrid,665,polyak,665,2289.3119369310048,2289.3250372012294
hybrid,666,polyak,666,2289.3213229336329,2289.3250372012294
hybrid,667,polyak,667,2289.3196898095634,2289.3250372012294
hybrid,668,polyak,668,2289.3275115810929,2289.3275115810929
hybrid,669,polyak,669,2289.2961365529777,2289.3275115810929
hybrid,670,polyak,670,2289.3224795586621,2289.3275115810929
hybrid,671,polyak,671,2289.2879981513934,2289.3275115810929
hybrid,672,polyak,672,2289.3116965440113,2289.3275115810929
hybrid,673,polyak,673,2289.3296271139716,2289.3296271139716
hybrid,674,polyak,674,2289.3333664851543,2289.3333664851543
hybrid,675,polyak,675,2289.2785535995909,2289.3333664851543
hybrid,676,polyak,676,2289.3070484217724,2289.3333664851543
hybrid,677,polyak,677,2289.3310185289365,2289.3333664851543
hybrid,678,polyak,678,2289.3284943119716,2289.3333664851543
hybrid,679,polyak,679,2289.3384997126082,2289.3384997126082
hybrid,680,polyak,680,2289.2835479476298,2289.3384997126082
hybrid,681,polyak,681,2289.3107977770146,2289.3384997126082
hybrid,682,polyak,682,2289.3354696864671,2289.3384997126082
hybrid,683,polyak,683,2289.3185935708602,2289.3384997126082
hybrid,684,polyak,684,2289.3384683673048,2289.3384997126082
hybrid,685,polyak,685,2289.3267865134312,2289.3384997126082
hybrid,686,polyak,686,2289.3439676146186,2289.3439676146186
hybrid,687,polyak,687,2289.3353743177122,2289.3439676146186
hybrid,688,polyak,688,2289.3156488961595,2289.3439676146186
hybrid,689,polyak,689,2289.3474470710321,2289.3474470710321
hybrid,690,polyak,690,2289.2874765129395,2289.3474470710321
hybrid,691,polyak,691,2289.3074601411872,2289.3474470710321
hybrid,692,polyak,692,2289.3241101663402,2289.3474470710321
hybrid,693,polyak,693,2289.3349708558972,2289.3474470710321
hybrid,694,polyak,694,2289.3467622926773,2289.3474470710321
hybrid,695,polyak,695,2289.3304540941767,2289.3474470710321
hybrid,696,polyak,696,2289.3436471199425,2289.3474470710321
hybrid,697,polyak,697,2289.3481605263564,2289.3481605263564
hybrid,698,polyak,698,2289.3283589305011,2289.3481605263564
hybrid,699,polyak,699,2289.3446431552197,2289.3481605263564
hybrid,700,polyak,700,2289.3398971822312,2289.3481605263564
hybrid,701,polyak,701,2289.3418887519001,2289.3481605263564
hybrid,702,polyak,702,2289.3483581761948,2289.3483581761948
hybrid,703,polyak,703,2289.332211614354,2289.3483581761948
hybrid,704,polyak,704,2289.3417681085411,2289.3483581761948
hybrid,705,polyak,705,2289.3507249586328,2289.3507249586328
hybrid,706,polyak,706,2289.3348402545471,2289.3507249586328
hybrid,707,polyak,707,2289.3488259552546,2289.3507249586328
hybrid,708,polyak,708,2289.340322200118,2289.3507249586328
hybrid,709,polyak,709,2289.3333393984667,2289.3507249586328
hybrid,710,polyak,710,2289.3492478534354,2289.3507249586328
hybrid,711,polyak,711,2289.3450938529727,2289.3507249586328
hybrid,712,polyak,712,2289.3551773526001,2289.3551773526001
hybrid,713,polyak,713,2289.3377315892913,2289.3551773526001
hybrid,714,polyak,714,2289.3528888286137,2289.3551773526001
hybrid,715,polyak,715,2289.3314983369801,2289.3551773526001
hybrid,716,polyak,716,2289.3520936997843,2289.3551773526001
hybrid,717,polyak,717,2289.341045286666,2289.3551773526001
hybrid,718,polyak,718,2289.3566993266786,2289.3566993266786
hybrid,719,polyak,719,2289.3117976287472,2289.3566993266786
hybrid,720,polyak,720,2289.325422285146,2289.3566993266786
hybrid,721,polyak,721,2289.3442525839823,2289.3566993266786
hybrid,722,polyak,722,2289.3607124508662,2289.3607124508662
hybrid,723,polyak,723,2289.3565989228396,2289.3607124508662
hybrid,724,polyak,724,2289.3353967952703,2289.3607124508662
hybrid,725,polyak,725,2289.3449628018047,2289.3607124508662
hybrid,726,polyak,726,2289.3553037880174,2289.3607124508662
hybrid,727,polyak,727,2289.3621524675232,2289.3621524675232
hybrid,728,polyak,728,2289.3649224200663,2289.3649224200663
hybrid,729,polyak,729,2289.3196221858052,2289.3649224200663
hybrid,730,polyak,730,2289.3356177610426,2289.3649224200663
hybrid,731,polyak,731,2289.3515748632626,2289.3649224200663
hybrid,732,polyak,732,2289.3563332407502,2289.3649224200663
hybrid,733,polyak,733,2289.3681348790069,2289.3681348790069
hybrid,734,polyak,734,2289.3665396243764,2289.3681348790069
hybrid,735,polyak,735,2289.3557655713557,2289.3681348790069
hybrid,736,polyak,736,2289.3700955786867,2289.3700955786867
hybrid,737,polyak,737,2289.3240801334287,2289.3700955786867
hybrid,738,polyak,738,2289.3396443402244,2289.3700955786867
hybrid,739,polyak,739,2289.3489787875487,2289.3700955786867
hybrid,740,polyak,740,2289.3659285834437,2289.3700955786867
hybrid,741,polyak,741,2289.3675319942499,2289.3700955786867
hybrid,742,polyak,742,2289.3692827679624,2289.3700955786867
hybrid,743,polyak,743,2289.3760126210336,2289.3760126210336
hybrid,744,polyak,744,2289.3340951764048,2289.3760126210336
hybrid,745,polyak,745,2289.3597943879076,2289.3760126210336
hybrid,746,polyak,746,2289.3754431174352,2289.3760126210336
hybrid,747,polyak,747,2289.3752636575382,2289.3760126210336
hybrid,748,polyak,748,2289.3618432452126,2289.3760126210336
hybrid,749,polyak,749,2289.3697280886117,2289.3760126210336
hybrid,750,polyak,750,2289.3676774408955,2289.3760126210336
hybrid,751,polyak,751,2289.3760599172947,2289.3760599172947
hybrid,752,polyak,752,2289.326545324011,2289.3760599172947
hybrid,753,polyak,753,2289.3458177131993,2289.3760599172947
hybrid,754,polyak,754,2289.3628141561062,2289.3760599172947
hybrid,755,polyak,755,2289.3721577321671,2289.3760599172947
hybrid,756,polyak,756,2289.3746370395288,2289.3760599172947
hybrid,757,polyak,757,2289.3828939247219,2289.3828939247219
hybrid,758,polyak,758,2289.3734054635279,2289.3828939247219
hybrid,759,polyak,759,2289.3906025667943,2289.3906025667943
hybrid,760,polyak,760,2289.3332912456221,2289.3906025667943
hybrid,761,polyak,761,2289.3402249480669,2289.3906025667943
hybrid,762,polyak,762,2289.3650416391861,2289.3906025667943
hybrid,763,polyak,763,2289.3794728674588,2289.3906025667943
hybrid,764,polyak,764,2289.3847897198875,2289.3906025667943
hybrid,765,polyak,765,2289.3808307516802,2289.3906025667943
hybrid,766,polyak,766,2289.3826623282871,2289.3906025667943
hybrid,767,polyak,767,2289.3699332352203,2289.3906025667943
hybrid,768,polyak,768,2289.3812680556593,2289.3906025667943
hybrid,769,polyak,769,2289.3887635871233,2289.3906025667943
hybrid,770,polyak,770,2289.3822918156925,2289.3906025667943
hybrid,771,polyak,771,2289.3824307516134,2289.3906025667943
hybrid,772,polyak,772,2289.346496180503,2289.3906025667943
hybrid,773,polyak,773,2289.362161723725,2289.3906025667943
hybrid,774,polyak,774,2289.374053140406,2289.3906025667943
hybrid,775,polyak,775,2289.3836712813036,2289.3906025667943
hybrid,776,polyak,776,2289.396748926355,2289.396748926355
hybrid,777,polyak,777,2289.3920832831673,2289.396748926355
hybrid,778,polyak,778,2289.4020227397891,2289.4020227397891
hybrid,779,polyak,779,2289.4001762634557,2289.4020227397891
hybrid,780,polyak,780,2289.3935360119785,2289.4020227397891
hybrid,781,polyak,781,2289.3952395631754,2289.4020227397891
hybrid,782,polyak,782,2289.401863943041,2289.4020227397891
hybrid,783,polyak,783,2289.3839397360316,2289.4020227397891
hybrid,784,polyak,784,2289.4019641261038,2289.4020227397891
hybrid,785,polyak,785,2289.3822909435103,2289.4020227397891
hybrid,786,polyak,786,2289.3966460277088,2289.4020227397891
hybrid,787,polyak,787,2289.4065853411907,2289.4065853411907
hybrid,788,polyak,788,2289.397279467591,2289.4065853411907
hybrid,789,polyak,789,2289.3999653076203,2289.4065853411907
hybrid,790,polyak,790,2289.3986624556433,2289.4065853411907
hybrid,791,polyak,791,2289.407854045483,2289.407854045483
hybrid,792,polyak,792,2289.4026468656511,2289.407854045483
hybrid,793,polyak,793,2289.4015529738217,2289.407854045483
hybrid,794,polyak,794,2289.4051009012542,2289.407854045483
hybrid,795,polyak,795,2289.4039921447484,2289.407854045483
hybrid,796,polyak,796,2289.4019893561876,2289.407854045483
hybrid,797,polyak,797,2289.4041072273553,2289.407854045483
hybrid,798,polyak,798,2289.4020543661031,2289.407854045483
hybrid,799,polyak,799,2289.4111500091522,2289.4111500091522
hybrid,800,polyak,800,2289.4010921153299,2289.4111500091522
hybrid,801,polyak,801,2289.4038230737037,2289.4111500091522
hybrid,802,polyak,802,2289.4108435129483,2289.4111500091522
hybrid,803,polyak,803,2289.4073394121119,2289.4111500091522
hybrid,804,polyak,804,2289.4091948183191,2289.4111500091522
hybrid,805,polyak,805,2289.4045703052725,2289.4111500091522
hybrid,806,polyak,806,2289.4063056408181,2289.4111500091522
hybrid,807,polyak,807,2289.4081428589689,2289.4111500091522
hybrid,808,polyak,808,2289.4098215382473,2289.4111500091522
hybrid,809,polyak,809,2289.3897342848204,2289.4111500091522
hybrid,810,polyak,810,2289.3988306905503,2289.4111500091522
hybrid,811,polyak,811,2289.4065964381384,2289.4111500091522
hybrid,812,polyak,812,2289.4156415451189,2289.4156415451189
hybrid,813,polyak,813,2289.415236340124,2289.4156415451189
hybrid,814,polyak,814,2289.4092367592239,2289.4156415451189
hybrid,815,polyak,815,2289.4154837362566,2289.4156415451189
hybrid,816,polyak,816,2289.4167189811196,2289.4167189811196
hybrid,817,polyak,817,2289.4158897605894,2289.4167189811196
hybrid,818,polyak,818,2289.4186995778969,2289.4186995778969
hybrid,819,polyak,819,2289.4083015803562,2289.4186995778969
hybrid,820,polyak,820,2289.4146553781366,2289.4186995778969
hybrid,821,polyak,821,2289.4183682708599,2289.4186995778969
hybrid,822,polyak,822,2289.4209250773297,2289.4209250773297
hybrid,823,polyak,823,2289.4081772584605,2289.4209250773297
hybrid,824,polyak,824,2289.4130321145431,2289.4209250773297
hybrid,825,polyak,825,2289.4170657181362,2289.4209250773297
hybrid,826,polyak,826,2289.4201749344165,2289.4209250773297
hybrid,827,polyak,827,2289.4183563413235,2289.4209250773297
hybrid,828,polyak,828,2289.4213207556118,2289.4213207556118
hybrid,829,polyak,829,2289.4202118011872,2289.4213207556118
hybrid,830,polyak,830,2289.4231111713116,2289.4231111713116
hybrid,831,polyak,831,2289.418354950672,2289.4231111713116
hybrid,832,polyak,832,2289.4191795932506,2289.4231111713116
hybrid,833,polyak,833,2289.4242738458202,2289.4242738458202
hybrid,834,polyak,834,2289.4110502646331,2289.4242738458202
hybrid,835,polyak,835,2289.4137451598958,2289.4242738458202
hybrid,836,polyak,836,2289.4169511809118,2289.4242738458202
hybrid,837,polyak,837,2289.4236789256006,2289.4242738458202
hybrid,838,polyak,838,2289.4252599999481,2289.4252599999481
hybrid,839,polyak,839,2289.4117764715534,2289.4252599999481
hybrid,840,polyak,840,2289.4171614941311,2289.4252599999481
hybrid,841,polyak,841,2289.4212036294957,2289.4252599999481
hybrid,842,polyak,842,2289.4235607388573,2289.4252599999481
hybrid,843,polyak,843,2289.4251408855907,2289.4252599999481
hybrid,844,polyak,844,2289.4228118143806,2289.4252599999481
hybrid,845,polyak,845,2289.4251425654752,2289.4252599999481
hybrid,846,polyak,846,2289.4150054492839,2289.4252599999481
hybrid,847,polyak,847,2289.4226625975666,2289.4252599999481
hybrid,848,polyak,848,2289.4244882824341,2289.4252599999481
hybrid,849,polyak,849,2289.4169194209085,2289.4252599999481
hybrid,850,polyak,850,2289.4242553605841,2289.4252599999481
hybrid,851,polyak,851,2289.4255426927193,2289.4255426927193
hybrid,852,polyak,852,2289.4271307963982,2289.4271307963982
hybrid,853,polyak,853,2289.4245096822574,2289.4271307963982
hybrid,854,polyak,854,2289.4285718633619,2289.4285718633619
hybrid,855,polyak,855,2289.4255563920897,2289.4285718633619
hybrid,856,polyak,856,2289.4286137489908,2289.4286137489908
hybrid,857,polyak,857,2289.4220952461451,2289.4286137489908
hybrid,858,polyak,858,2289.4245726545223,2289.4286137489908
hybrid,859,polyak,859,2289.4273438142,2289.4286137489908
hybrid,860,polyak,860,2289.4279698146456,2289.4286137489908
hybrid,861,polyak,861,2289.4287843134998,2289.4287843134998
hybrid,862,polyak,862,2289.4265986731748,2289.4287843134998
hybrid,863,polyak,863,2289.4284444452837,2289.4287843134998
hybrid,864,polyak,864,2289.4285809270982,2289.4287843134998
hybrid,865,polyak,865,2289.4287399587884,2289.4287843134998
hybrid,866,polyak,866,2289.4286241704563,2289.4287843134998
hybrid,867,polyak,867,2289.4284971733664,2289.4287843134998
hybrid,868,polyak,868,2289.4289731131016,2289.4289731131016
hybrid,869,polyak,869,2289.4285032921707,2289.4289731131016
hybrid,870,polyak,870,2289.4301811960627,2289.4301811960627
hybrid,871,polyak,871,2289.4294731566183,2289.4301811960627
hybrid,872,polyak,872,2289.4291802214584,2289.4301811960627
hybrid,873,polyak,873,2289.4291190123313,2289.4301811960627
hybrid,874,polyak,874,2289.4294781005024,2289.4301811960627
hybrid,875,polyak,875,2289.4306006923375,2289.4306006923375
hybrid,876,polyak,876,2289.428798510708,2289.4306006923375
hybrid,877,polyak,877,2289.4308702209123,2289.4308702209123
hybrid,878,polyak,878,2289.4289599086837,2289.4308702209123
hybrid,879,polyak,879,2289.430608916547,2289.4308702209123
hybrid,880,polyak,880,2289.4308893800194,2289.4308893800194
hybrid,881,polyak,881,2289.4258171815572,2289.4308893800194
hybrid,882,polyak,882,2289.4278308896783,2289.4308893800194
hybrid,883,polyak,883,2289.4310526364316,2289.4310526364316
hybrid,884,polyak,884,2289.4313450168506,2289.4313450168506
hybrid,885,polyak,885,2289.4273969155138,2289.4313450168506
hybrid,886,polyak,886,2289.4312970175893,2289.4313450168506
hybrid,887,polyak,887,2289.4293993370534,2289.4313450168506
hybrid,888,polyak,888,2289.4303753944387,2289.4313450168506
hybrid,889,polyak,889,2289.4323454448904,2289.4323454448904
hybrid,890,polyak,890,2289.4317130249046,2289.4323454448904
hybrid,891,polyak,891,2289.4315215815109,2289.4323454448904
hybrid,892,polyak,892,2289.431819892628,2289.4323454448904
hybrid,893,polyak,893,2289.4320356216431,2289.4323454448904
hybrid,894,polyak,894,2289.4317349062585,2289.4323454448904
hybrid,895,polyak,895,2289.4310470091796,2289.4323454448904
hybrid,896,polyak,896,2289.4314598181377,2289.4323454448904
hybrid,897,polyak,897,2289.4321953630174,2289.4323454448904
hybrid,898,polyak,898,2289.4314247484353,2289.4323454448904
hybrid,899,polyak,899,2289.4322619708996,2289.4323454448904
hybrid,900,polyak,900,2289.430197710059,2289.4323454448904
hybrid,901,polyak,901,2289.4319512103557,2289.4323454448904
hybrid,902,polyak,902,2289.4326155694566,2289.4326155694566
hybrid,903,polyak,903,2289.4337910439431,2289.4337910439431
hybrid,904,polyak,904,2289.4309793790767,2289.4337910439431
hybrid,905,polyak,905,2289.4335901435384,2289.4337910439431
hybrid,906,polyak,906,2289.4333021089906,2289.4337910439431
hybrid,907,polyak,907,2289.433759825662,2289.4337910439431
