instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,124,helsgaun,124,25452.400000000005,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,125,helsgaun,125,25557.599999999991,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,126,helsgaun,126,25516.200000000001,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,127,helsgaun,127,25500.200000000001,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,128,helsgaun,128,25526.399999999998,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,129,helsgaun,129,25494.800000000003,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,130,helsgaun,130,25546.599999999999,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,131,helsgaun,131,25548.799999999999,25562.400000000005,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,132,helsgaun,132,25581.199999999993,25581.199999999993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,133,helsgaun,133,25635.600000000006,25635.600000000006,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,134,helsgaun,134,25655.599999999999,25655.599999999999,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,135,helsgaun,135,25659.800000000003,25659.800000000003,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,136,helsgaun,136,25670.000000000004,25670.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,137,helsgaun,137,25628.199999999997,25670.000000000004,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,138,helsgaun,138,25671.399999999998,25671.399999999998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,139,helsgaun,139,25666.800000000007,25671.399999999998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,140,helsgaun,140,25657.799999999999,25671.399999999998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,141,helsgaun,141,25679.800000000007,25679.800000000007,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,142,helsgaun,142,25695.399999999998,25695.399999999998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,143,helsgaun,143,25695.799999999999,25695.799999999999,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,144,helsgaun,144,25700.599999999995,25700.599999999995,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,145,helsgaun,145,25711.999999999989,25711.999999999989,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,146,helsgaun,146,25709.999999999996,25711.999999999989,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,147,helsgaun,147,25719.199999999993,25719.199999999993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,148,helsgaun,148,25710.999999999996,25719.199999999993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,149,helsgaun,149,25718.699999999997,25719.199999999993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,150,helsgaun,150,25721.699999999997,25721.699999999997,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,151,helsgaun,151,25723,25723,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,152,helsgaun,152,25722.299999999996,25723,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,153,helsgaun,153,25725.049999999999,25725.049999999999,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,154,helsgaun,154,25727.099999999995,25727.099999999995,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,155,helsgaun,155,25728.100000000002,25728.100000000002,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,156,helsgaun,156,25727.649999999994,25728.100000000002,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,157,helsgaun,157,25728.699999999993,25728.699999999993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,158,helsgaun,158,25728.799999999996,25728.799999999996,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,159,helsgaun,159,25729.375,25729.375,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,160,helsgaun,160,25728.674999999996,25729.375,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,161,helsgaun,161,25729.412499999999,25729.412499999999,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,162,helsgaun,162,25730.024999999994,25730.024999999994,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,163,helsgaun,163,25730.112500000003,25730.112500000003,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,164,helsgaun,164,25730.212499999998,25730.212499999998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,165,helsgaun,165,25730.418750000001,25730.418750000001,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,166,helsgaun,166,25730.487500000007,25730.487500000007,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,167,helsgaun,167,25730.5625,25730.5625,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,168,helsgaun,168,25730.718749999993,25730.718749999993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,169,helsgaun,169,25730.821875000001,25730.821875000001,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,170,helsgaun,170,25730.828125,25730.828125,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,171,helsgaun,171,25730.803125000002,25730.828125,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,172,helsgaun,172,25730.853124999998,25730.853124999998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,173,helsgaun,173,25730.846874999996,25730.853124999998,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,174,helsgaun,174,25730.882812499993,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,175,polyak,1,25730.882812499993,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,176,polyak,2,23563.11542968747,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,177,polyak,3,23907.0656738281,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,178,polyak,4,22628.875439453088,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,179,polyak,5,23522.971515801273,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,180,polyak,6,23282.790129122131,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,181,polyak,7,23357.312471758363,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,182,polyak,8,23973.047041281927,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,183,polyak,9,24019.149561323826,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,184,polyak,10,23713.416287808239,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,185,polyak,11,23448.316430821651,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,186,polyak,12,23895.751647020988,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,187,polyak,13,23717.437637328821,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,188,polyak,14,23712.218994870556,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,189,polyak,15,24573.043800885796,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,190,polyak,16,25096.142131879467,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,191,polyak,17,25119.191076071707,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,192,polyak,18,25313.317700942091,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,193,polyak,19,25267.747892102609,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,194,polyak,20,25357.621449861785,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,195,polyak,21,25182.921186886688,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,196,polyak,22,25282.608232030787,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,197,polyak,23,25232.681923883705,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,198,polyak,24,25357.190135329794,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,199,polyak,25,25032.320985736478,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,200,polyak,26,25407.901818765698,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,201,polyak,27,25515.15799369715,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,202,polyak,28,25527.976204155431,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,203,polyak,29,25576.929562176101,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,204,polyak,30,25436.800504700397,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,205,polyak,31,25574.107714094196,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,206,polyak,32,25552.883032548354,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,207,polyak,33,25532.485402945356,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,208,polyak,34,25622.510932262947,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,209,polyak,35,25487.497151116695,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,210,polyak,36,25548.528979380553,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,211,polyak,37,25504.743799660147,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,212,polyak,38,25509.012846223472,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,213,polyak,39,25617.735219135382,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,214,polyak,40,25632.819499313449,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,215,polyak,41,25620.206979087801,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,216,polyak,42,25627.474629878325,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,217,polyak,43,25646.133871167778,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,218,polyak,44,25594.6812180585,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,219,polyak,45,25652.050886005673,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,220,polyak,46,25627.573795855998,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,221,polyak,47,25648.32350200916,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,222,polyak,48,25602.894854774026,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,223,polyak,49,25662.139974118592,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,224,polyak,50,25604.255468280367,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,225,polyak,51,25674.865882596878,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,226,polyak,52,25694.480567697959,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,227,polyak,53,25658.143701005989,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,228,polyak,54,25697.089507474531,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,229,polyak,55,25683.884545740537,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,230,polyak,56,25679.947070973492,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,231,polyak,57,25704.154289823498,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,232,polyak,58,25662.77291488224,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,233,polyak,59,25699.834566603862,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,234,polyak,60,25664.6096754272,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,235,polyak,61,25700.578424036088,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,236,polyak,62,25667.085599607824,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,237,polyak,63,25704.993686129947,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,238,polyak,64,25703.472051390123,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,239,polyak,65,25712.10041147107,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,240,polyak,66,25707.727121929434,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,241,polyak,67,25707.3199616335,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,242,polyak,68,25706.417278322639,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,243,polyak,69,25711.612818734076,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,244,polyak,70,25702.431799559214,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,245,polyak,71,25717.440885462027,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,246,polyak,72,25698.404608635414,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,247,polyak,73,25717.147010630037,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,248,polyak,74,25698.798323813255,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,249,polyak,75,25720.113159033343,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,250,polyak,76,25719.360985078107,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,251,polyak,77,25721.142046320005,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,252,polyak,78,25718.717548422057,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,253,polyak,79,25724.624710136046,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,254,polyak,80,25716.250414467337,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,255,polyak,81,25721.829451430269,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,256,polyak,82,25720.406680260803,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,257,polyak,83,25722.469829653361,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,258,polyak,84,25719.671932524321,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,259,polyak,85,25722.18699709545,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,260,polyak,86,25719.068846563765,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,261,polyak,87,25726.751156168881,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,262,polyak,88,25725.819614045729,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,263,polyak,89,25727.349668623054,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,264,polyak,90,25725.423554559795,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,265,polyak,91,25727.64134267097,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,266,polyak,92,25724.936968063474,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,267,polyak,93,25728.937333751652,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,268,polyak,94,25724.75430052806,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,269,polyak,95,25728.413735417667,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,270,polyak,96,25724.811479198208,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,271,polyak,97,25728.35745016424,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,272,polyak,98,25724.86688499455,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,273,polyak,99,25729.707556228495,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,274,polyak,100,25729.258364516314,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,275,polyak,101,25729.752394900668,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,276,polyak,102,25728.995571718817,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,277,polyak,103,25730.120676179482,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,278,polyak,104,25729.005266603155,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,279,polyak,105,25730.11196204216,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,280,polyak,106,25729.013912661267,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,281,polyak,107,25730.103383531379,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,282,polyak,108,25729.022424152434,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,283,polyak,109,25730.094938536226,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,284,polyak,110,25729.030803171063,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,285,polyak,111,25730.833716331057,25730.882812499993,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,286,polyak,112,25730.892547067477,25730.892547067477,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,287,polyak,113,25731.16317637109,25731.16317637109,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,288,polyak,114,25730.903867286601,25731.16317637109,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,289,polyak,115,25731.162163444973,25731.16317637109,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,290,polyak,116,25730.904876255965,25731.16317637109,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,291,polyak,117,25731.161158416897,25731.16317637109,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,292,polyak,118,25730.905877358156,25731.16317637109,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,293,polyak,119,25731.160161225256,25731.16317637109,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,294,polyak,120,25730.906870654515,25731.16317637109,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,295,polyak,121,25731.159171808969,25731.16317637109,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,296,polyak,122,25730.907856205897,25731.16317637109,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,297,polyak,123,25731.158190107395,25731.16317637109,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,298,polyak,124,25730.908834072696,25731.16317637109,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,299,polyak,125,25731.157216060383,25731.16317637109,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,300,polyak,126,25730.909804314837,25731.16317637109,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,301,polyak,127,25731.984251569418,25731.984251569418,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,302,polyak,128,25731.45502624561,25731.984251569418,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,303,polyak,129,25731.920324480518,25731.984251569418,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,304,polyak,130,25731.497885172175,25731.984251569418,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,305,polyak,131,25731.87743971813,25731.984251569418,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,306,polyak,132,25731.647301492751,25731.984251569418,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,307,polyak,133,25731.882640650929,25731.984251569418,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,308,polyak,134,25731.647761139542,25731.984251569418,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,309,polyak,135,25731.885969865878,25731.984251569418,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,310,polyak,136,25731.648963668998,25731.984251569418,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,311,polyak,137,25731.885506963135,25731.984251569418,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,312,polyak,138,25731.649425667623,25731.984251569418,26130
/Users/a/Ayanami/code/TSP/data/classic/tsplib/kroB150.tsp,hybrid-reverse,313,polyak,139,25731.88504586686,25731.984251569418,26130
