instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,441,polyak,441,67278.855243622078,67291.660326771904,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,442,polyak,442,67279.249204145017,67291.660326771904,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,443,polyak,443,67287.0491335158,67291.660326771904,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,444,polyak,444,67267.75786824504,67291.660326771904,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,445,polyak,445,67288.420443507857,67291.660326771904,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,446,polyak,446,67268.173633904924,67291.660326771904,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,447,polyak,447,67283.505600805322,67291.660326771904,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,448,polyak,448,67287.794920271626,67291.660326771904,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,449,polyak,449,67270.066478243156,67291.660326771904,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,450,polyak,450,67280.606015924131,67291.660326771904,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,451,polyak,451,67294.031977852195,67294.031977852195,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,452,polyak,452,67288.783170950948,67294.031977852195,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,453,polyak,453,67282.814642080397,67294.031977852195,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,454,polyak,454,67296.286297121027,67296.286297121027,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,455,polyak,455,67291.037758642284,67296.286297121027,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,456,polyak,456,67293.111328965257,67296.286297121027,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,457,polyak,457,67295.050679922657,67296.286297121027,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,458,polyak,458,67299.51018918195,67299.51018918195,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,459,polyak,459,67286.826102347171,67299.51018918195,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,460,polyak,460,67298.706188721582,67299.51018918195,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,461,polyak,461,67287.554360948357,67299.51018918195,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,462,polyak,462,67296.695400814453,67299.51018918195,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,463,polyak,463,67301.56036872344,67301.56036872344,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,464,polyak,464,67286.95793151496,67301.56036872344,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,465,polyak,465,67296.553805848293,67301.56036872344,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,466,polyak,466,67298.59708743071,67301.56036872344,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,467,polyak,467,67293.316807990777,67301.56036872344,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,468,polyak,468,67300.186201135642,67301.56036872344,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,469,polyak,469,67295.132256090903,67301.56036872344,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,470,polyak,470,67298.62962965855,67301.56036872344,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,471,polyak,471,67295.730295016649,67301.56036872344,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,472,polyak,472,67300.531382319663,67301.56036872344,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,473,polyak,473,67292.062734153369,67301.56036872344,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,474,polyak,474,67297.961642150723,67301.56036872344,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,475,polyak,475,67301.713464107044,67301.713464107044,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,476,polyak,476,67294.468570733283,67301.713464107044,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,477,polyak,477,67297.832608009572,67301.713464107044,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,478,polyak,478,67301.713777601908,67301.713777601908,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,479,polyak,479,67300.713794963245,67301.713777601908,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,480,polyak,480,67295.442335039232,67301.713777601908,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,481,polyak,481,67300.437368445622,67301.713777601908,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,482,polyak,482,67295.919787433988,67301.713777601908,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,483,polyak,483,67302.917961118656,67302.917961118656,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,484,polyak,484,67296.048191821741,67302.917961118656,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,485,polyak,485,67303.546395720841,67303.546395720841,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,486,polyak,486,67291.118880199792,67303.546395720841,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,487,polyak,487,67304.715575391063,67304.715575391063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,488,polyak,488,67304.932089260765,67304.932089260765,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,489,polyak,489,67291.606622970445,67304.932089260765,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,490,polyak,490,67304.74198478536,67304.932089260765,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,491,polyak,491,67296.677376851949,67304.932089260765,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,492,polyak,492,67304.131074011922,67304.932089260765,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,493,polyak,493,67296.406818066578,67304.932089260765,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,494,polyak,494,67304.748386976775,67304.932089260765,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,495,polyak,495,67294.993138583712,67304.932089260765,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,496,polyak,496,67306.871329570786,67306.871329570786,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,497,polyak,497,67296.439217247404,67306.871329570786,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,498,polyak,498,67298.258299800946,67306.871329570786,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,499,polyak,499,67310.460456470028,67310.460456470028,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,500,polyak,500,67296.065200896992,67310.460456470028,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,501,polyak,501,67304.196289679545,67310.460456470028,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,502,polyak,502,67305.711516499621,67310.460456470028,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,503,polyak,503,67298.221288735178,67310.460456470028,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,504,polyak,504,67304.205465953215,67310.460456470028,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,505,polyak,505,67307.651173452876,67310.460456470028,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,506,polyak,506,67306.391949635843,67310.460456470028,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,507,polyak,507,67296.243415786565,67310.460456470028,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,508,polyak,508,67309.676655572955,67310.460456470028,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,509,polyak,509,67295.142725956131,67310.460456470028,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,510,polyak,510,67303.386360875025,67310.460456470028,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,511,polyak,511,67301.570376863063,67310.460456470028,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,512,polyak,512,67307.714850075063,67310.460456470028,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,513,polyak,513,67312.418982396877,67312.418982396877,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,514,polyak,514,67306.463115702558,67312.418982396877,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,515,polyak,515,67312.729193438296,67312.729193438296,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,516,polyak,516,67308.12867441804,67312.729193438296,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,517,polyak,517,67312.456300393285,67312.729193438296,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,518,polyak,518,67310.50814184401,67312.729193438296,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,519,polyak,519,67312.669242438249,67312.729193438296,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,520,polyak,520,67308.778312091905,67312.729193438296,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,521,polyak,521,67313.046386923364,67313.046386923364,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,522,polyak,522,67310.951054638077,67313.046386923364,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,523,polyak,523,67311.745974095669,67313.046386923364,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,524,polyak,524,67311.879484967096,67313.046386923364,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,525,polyak,525,67310.348823202221,67313.046386923364,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,526,polyak,526,67314.367175329593,67314.367175329593,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,527,polyak,527,67313.230011374821,67314.367175329593,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,528,polyak,528,67310.017056026685,67314.367175329593,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,529,polyak,529,67313.060849135043,67314.367175329593,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,530,polyak,530,67313.256556715962,67314.367175329593,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,531,polyak,531,67311.258073851859,67314.367175329593,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,532,polyak,532,67313.400437990917,67314.367175329593,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,533,polyak,533,67315.212514823361,67315.212514823361,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,534,polyak,534,67310.994849118404,67315.212514823361,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,535,polyak,535,67313.464673619776,67315.212514823361,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,536,polyak,536,67312.81007472513,67315.212514823361,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,537,polyak,537,67315.411579761334,67315.411579761334,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,538,polyak,538,67310.630928891696,67315.411579761334,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,539,polyak,539,67313.878383146846,67315.411579761334,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,540,polyak,540,67316.993724041487,67316.993724041487,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,541,polyak,541,67308.648344808826,67316.993724041487,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,542,polyak,542,67315.759336209885,67316.993724041487,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,543,polyak,543,67314.103291031002,67316.993724041487,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,544,polyak,544,67312.828629835654,67316.993724041487,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,545,polyak,545,67315.836769527319,67316.993724041487,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,546,polyak,546,67312.564776789892,67316.993724041487,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,547,polyak,547,67315.484716378531,67316.993724041487,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,548,polyak,548,67313.748990500564,67316.993724041487,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,549,polyak,549,67315.12106466938,67316.993724041487,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,550,polyak,550,67311.665892186109,67316.993724041487,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,551,polyak,551,67316.403448209501,67316.993724041487,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,552,polyak,552,67311.901378352093,67316.993724041487,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,553,polyak,553,67315.087351014881,67316.993724041487,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,554,polyak,554,67317.913838677909,67317.913838677909,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,555,polyak,555,67317.20118083978,67317.913838677909,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,556,polyak,556,67318.639434700803,67318.639434700803,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,557,polyak,557,67317.349881848073,67318.639434700803,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,558,polyak,558,67318.953799391908,67318.953799391908,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,559,polyak,559,67318.421740241349,67318.953799391908,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,560,polyak,560,67317.55584157884,67318.953799391908,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,561,polyak,561,67317.579541426487,67318.953799391908,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,562,polyak,562,67319.875612550706,67319.875612550706,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,563,polyak,563,67316.525719086872,67319.875612550706,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,564,polyak,564,67318.840737658713,67319.875612550706,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,565,polyak,565,67318.468099150312,67319.875612550706,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,566,polyak,566,67318.204609437526,67319.875612550706,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,567,polyak,567,67319.654920543238,67319.875612550706,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,568,polyak,568,67318.611257089404,67319.875612550706,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,569,polyak,569,67319.134260885767,67319.875612550706,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,570,polyak,570,67318.485919445317,67319.875612550706,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,571,polyak,571,67319.36628397803,67319.875612550706,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,572,polyak,572,67319.238645964055,67319.875612550706,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,573,polyak,573,67318.30886577355,67319.875612550706,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,574,polyak,574,67320.184390641138,67320.184390641138,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,575,polyak,575,67318.687852150571,67320.184390641138,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,576,polyak,576,67319.571331603758,67320.184390641138,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,577,polyak,577,67319.145544779152,67320.184390641138,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,578,polyak,578,67320.435902550962,67320.435902550962,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,579,polyak,579,67318.584727046167,67320.435902550962,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,580,polyak,580,67320.154788242275,67320.435902550962,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,581,polyak,581,67320.248580199172,67320.435902550962,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,582,polyak,582,67317.507878990757,67320.435902550962,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,583,polyak,583,67319.365763874375,67320.435902550962,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,584,polyak,584,67320.947267206997,67320.947267206997,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,585,polyak,585,67321.029688599112,67321.029688599112,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,586,polyak,586,67318.051671423222,67321.029688599112,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,587,polyak,587,67320.986540746861,67321.029688599112,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,588,polyak,588,67320.201785080353,67321.029688599112,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,589,polyak,589,67319.444757631602,67321.029688599112,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,590,polyak,590,67320.170529120704,67321.029688599112,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,591,polyak,591,67321.300277996619,67321.300277996619,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,592,polyak,592,67318.065466961154,67321.300277996619,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,593,polyak,593,67321.167367810107,67321.300277996619,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,594,polyak,594,67320.68958469035,67321.300277996619,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,595,polyak,595,67319.395189471019,67321.300277996619,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,596,polyak,596,67321.446590277672,67321.446590277672,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,597,polyak,597,67318.752475294532,67321.446590277672,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,598,polyak,598,67321.41287049769,67321.446590277672,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,599,polyak,599,67318.544031197816,67321.446590277672,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,600,polyak,600,67321.066205256022,67321.446590277672,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,601,polyak,601,67321.359383541814,67321.446590277672,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,602,polyak,602,67319.536912256663,67321.446590277672,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,603,polyak,603,67321.079443192677,67321.446590277672,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,604,polyak,604,67321.40494274169,67321.446590277672,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,605,polyak,605,67322.813648783907,67322.813648783907,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,606,polyak,606,67318.25835291289,67322.813648783907,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,607,polyak,607,67321.434746136438,67322.813648783907,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,608,polyak,608,67321.228496390089,67322.813648783907,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,609,polyak,609,67320.117097454757,67322.813648783907,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,610,polyak,610,67321.730749191483,67322.813648783907,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,611,polyak,611,67320.823381423877,67322.813648783907,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,612,polyak,612,67321.636393478897,67322.813648783907,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,613,polyak,613,67319.835048569454,67322.813648783907,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,614,polyak,614,67321.923708521033,67322.813648783907,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,615,polyak,615,67322.97796195063,67322.97796195063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,616,polyak,616,67319.443336447046,67322.97796195063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,617,polyak,617,67322.587213636143,67322.97796195063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,618,polyak,618,67318.371684960672,67322.97796195063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,619,polyak,619,67321.098226367089,67322.97796195063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,620,polyak,620,67321.837365271655,67322.97796195063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,621,polyak,621,67320.920056931325,67322.97796195063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,622,polyak,622,67322.70238438157,67322.97796195063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,623,polyak,623,67318.287469945542,67322.97796195063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,624,polyak,624,67321.403578354657,67322.97796195063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,625,polyak,625,67321.924897738267,67322.97796195063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,626,polyak,626,67321.670955462469,67322.97796195063,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,627,polyak,627,67323.212002437096,67323.212002437096,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,628,polyak,628,67319.888808482065,67323.212002437096,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,629,polyak,629,67321.8136479237,67323.212002437096,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,630,polyak,630,67321.443765757242,67323.212002437096,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,631,polyak,631,67322.274275549775,67323.212002437096,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,632,polyak,632,67321.611149572724,67323.212002437096,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,633,polyak,633,67323.068121661301,67323.212002437096,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,634,polyak,634,67321.365785833957,67323.212002437096,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,635,polyak,635,67323.284255616978,67323.284255616978,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,636,polyak,636,67319.999542660764,67323.284255616978,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,637,polyak,637,67323.021069811657,67323.284255616978,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,638,polyak,638,67323.020170243733,67323.284255616978,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,639,polyak,639,67321.543524391833,67323.284255616978,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,640,polyak,640,67323.379340151805,67323.379340151805,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,641,polyak,641,67320.731652694827,67323.379340151805,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,642,polyak,642,67322.530515883889,67323.379340151805,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,643,polyak,643,67321.163460560667,67323.379340151805,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,644,polyak,644,67323.475847965412,67323.475847965412,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,645,polyak,645,67321.240694968132,67323.475847965412,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,646,polyak,646,67323.769023589222,67323.769023589222,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,647,polyak,647,67322.062134943786,67323.769023589222,73682
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr152.tsp,polyak,648,polyak,648,67323.278422787975,67323.769023589222,73682
