strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,46,polyak,46,37465.90208947807,37507.114665784582
hybrid,47,polyak,47,36906.425184068772,37507.114665784582
hybrid,48,polyak,48,37389.062360815195,37507.114665784582
hybrid,49,polyak,49,37131.473421620067,37507.114665784582
hybrid,50,polyak,50,37287.720007317068,37507.114665784582
hybrid,51,polyak,51,37108.302355911634,37507.114665784582
hybrid,52,polyak,52,37954.62660507307,37954.62660507307
hybrid,53,polyak,53,37921.606945339488,37954.62660507307
hybrid,54,polyak,54,38154.761835016303,38154.761835016303
hybrid,55,polyak,55,38053.359119799017,38154.761835016303
hybrid,56,polyak,56,38149.715298940246,38154.761835016303
hybrid,57,polyak,57,38202.357947084638,38202.357947084638
hybrid,58,polyak,58,38156.31115964966,38202.357947084638
hybrid,59,polyak,59,38030.131526116813,38202.357947084638
hybrid,60,polyak,60,38225.123954973584,38225.123954973584
hybrid,61,polyak,61,38103.588350266458,38225.123954973584
hybrid,62,polyak,62,38112.303036767822,38225.123954973584
hybrid,63,polyak,63,38167.686512380991,38225.123954973584
hybrid,64,polyak,64,38122.713825729916,38225.123954973584
hybrid,65,polyak,65,38092.861275885283,38225.123954973584
hybrid,66,polyak,66,38198.060053501249,38225.123954973584
hybrid,67,polyak,67,38150.700106545788,38225.123954973584
hybrid,68,polyak,68,38163.864042562578,38225.123954973584
hybrid,69,polyak,69,38086.155084157086,38225.123954973584
hybrid,70,polyak,70,38189.085308806745,38225.123954973584
hybrid,71,polyak,71,38201.321657341752,38225.123954973584
hybrid,72,polyak,72,38216.777452388385,38225.123954973584
hybrid,73,polyak,73,38134.116361191045,38225.123954973584
hybrid,74,polyak,74,38506.501817486787,38506.501817486787
hybrid,75,polyak,75,38454.224985383727,38506.501817486787
hybrid,76,polyak,76,38549.437926538681,38549.437926538681
hybrid,77,polyak,77,38490.145694050312,38549.437926538681
hybrid,78,polyak,78,38558.846723760435,38558.846723760435
hybrid,79,polyak,79,38495.02798137621,38558.846723760435
hybrid,80,polyak,80,38533.163615851205,38558.846723760435
hybrid,81,polyak,81,38560.959617708759,38560.959617708759
hybrid,82,polyak,82,38475.653782947978,38560.959617708759
hybrid,83,polyak,83,38593.725153339255,38593.725153339255
hybrid,84,polyak,84,38437.122780169586,38593.725153339255
hybrid,85,polyak,85,38642.772197220183,38642.772197220183
hybrid,86,polyak,86,38456.397689690937,38642.772197220183
hybrid,87,polyak,87,38668.556612009721,38668.556612009721
hybrid,88,polyak,88,38454.832499324701,38668.556612009721
hybrid,89,polyak,89,38619.322334356482,38668.556612009721
hybrid,90,polyak,90,38501.105292164328,38668.556612009721
hybrid,91,polyak,91,38635.821024479177,38668.556612009721
hybrid,92,polyak,92,38484.132079328228,38668.556612009721
hybrid,93,polyak,93,38597.527670633834,38668.556612009721
hybrid,94,polyak,94,38511.946631957835,38668.556612009721
hybrid,95,polyak,95,38662.173924197348,38668.556612009721
hybrid,96,polyak,96,38552.134540420135,38668.556612009721
hybrid,97,polyak,97,38601.454733909894,38668.556612009721
hybrid,98,polyak,98,38608.553380146957,38668.556612009721
hybrid,99,polyak,99,38566.095001200512,38668.556612009721
hybrid,100,polyak,100,38632.926842179913,38668.556612009721
hybrid,101,polyak,101,38728.383198873809,38728.383198873809
hybrid,102,polyak,102,38758.499680242843,38758.499680242843
hybrid,103,polyak,103,38650.776482928843,38758.499680242843
hybrid,104,polyak,104,38769.000627675319,38769.000627675319
hybrid,105,polyak,105,38672.497674447011,38769.000627675319
hybrid,106,polyak,106,38800.346430953978,38800.346430953978
hybrid,107,polyak,107,38625.461074975232,38800.346430953978
hybrid,108,polyak,108,38755.943937414435,38800.346430953978
hybrid,109,polyak,109,38746.834143245767,38800.346430953978
hybrid,110,polyak,110,38739.772073142492,38800.346430953978
hybrid,111,polyak,111,38759.459615156404,38800.346430953978
hybrid,112,polyak,112,38761.100097087765,38800.346430953978
hybrid,113,polyak,113,38736.083518832253,38800.346430953978
hybrid,114,polyak,114,38771.537921169263,38800.346430953978
hybrid,115,polyak,115,38765.329309549052,38800.346430953978
hybrid,116,polyak,116,38729.266127406605,38800.346430953978
hybrid,117,polyak,117,38790.707999220896,38800.346430953978
hybrid,118,polyak,118,38753.053091476257,38800.346430953978
hybrid,119,polyak,119,38751.720248623846,38800.346430953978
hybrid,120,polyak,120,38845.685069159146,38845.685069159146
hybrid,121,polyak,121,38801.755036681519,38845.685069159146
hybrid,122,polyak,122,38830.006953789962,38845.685069159146
hybrid,123,polyak,123,38826.922030063863,38845.685069159146
hybrid,124,polyak,124,38815.367254073324,38845.685069159146
hybrid,125,polyak,125,38838.069728360613,38845.685069159146
hybrid,126,polyak,126,38823.773115809774,38845.685069159146
hybrid,127,polyak,127,38843.942795506126,38845.685069159146
hybrid,128,polyak,128,38813.613645641461,38845.685069159146
hybrid,129,polyak,129,38858.657414144756,38858.657414144756
hybrid,130,polyak,130,38833.06609681416,38858.657414144756
hybrid,131,polyak,131,38857.570698674695,38858.657414144756
hybrid,132,polyak,132,38811.304478742553,38858.657414144756
hybrid,133,polyak,133,38870.940286161975,38870.940286161975
hybrid,134,polyak,134,38824.686070534292,38870.940286161975
hybrid,135,polyak,135,38838.489223831355,38870.940286161975
hybrid,136,polyak,136,38849.23014906489,38870.940286161975
hybrid,137,polyak,137,38837.455889945311,38870.940286161975
hybrid,138,polyak,138,38852.859060789611,38870.940286161975
hybrid,139,polyak,139,38834.129677319121,38870.940286161975
hybrid,140,polyak,140,38854.009082811637,38870.940286161975
hybrid,141,polyak,141,38838.453573773746,38870.940286161975
hybrid,142,polyak,142,38842.758783281926,38870.940286161975
hybrid,143,polyak,143,38842.258280140406,38870.940286161975
hybrid,144,polyak,144,38832.611158204912,38870.940286161975
hybrid,145,polyak,145,38861.988557871635,38870.940286161975
hybrid,146,polyak,146,38810.605053208841,38870.940286161975
hybrid,147,polyak,147,38867.57662892493,38870.940286161975
hybrid,148,polyak,148,38871.085111850538,38871.085111850538
hybrid,149,polyak,149,38884.367583810468,38884.367583810468
hybrid,150,polyak,150,38870.672507973555,38884.367583810468
hybrid,151,polyak,151,38884.283652816623,38884.367583810468
hybrid,152,polyak,152,38855.783961380948,38884.367583810468
hybrid,153,polyak,153,38888.868631174126,38888.868631174126
hybrid,154,polyak,154,38863.562998021807,38888.868631174126
hybrid,155,polyak,155,38896.937447216675,38896.937447216675
hybrid,156,polyak,156,38850.667790288797,38896.937447216675
hybrid,157,polyak,157,38882.032504675219,38896.937447216675
hybrid,158,polyak,158,38889.582498824377,38896.937447216675
hybrid,159,polyak,159,38877.003998898865,38896.937447216675
hybrid,160,polyak,160,38886.061312124439,38896.937447216675
hybrid,161,polyak,161,38872.496619019235,38896.937447216675
hybrid,162,polyak,162,38893.166554047333,38896.937447216675
hybrid,163,polyak,163,38885.559616780192,38896.937447216675
hybrid,164,polyak,164,38877.517337002217,38896.937447216675
hybrid,165,polyak,165,38895.248134710273,38896.937447216675
hybrid,166,polyak,166,38884.634835068056,38896.937447216675
hybrid,167,polyak,167,38891.708358056138,38896.937447216675
hybrid,168,polyak,168,38885.171614789724,38896.937447216675
hybrid,169,polyak,169,38907.128139122884,38907.128139122884
hybrid,170,polyak,170,38902.439251505748,38907.128139122884
hybrid,171,polyak,171,38908.268531884627,38908.268531884627
hybrid,172,polyak,172,38899.982803953157,38908.268531884627
hybrid,173,polyak,173,38915.483497203946,38915.483497203946
hybrid,174,polyak,174,38897.075209103954,38915.483497203946
hybrid,175,polyak,175,38915.914577428375,38915.914577428375
hybrid,176,polyak,176,38896.079653889115,38915.914577428375
hybrid,177,polyak,177,38916.672687051621,38916.672687051621
hybrid,178,polyak,178,38899.422188428136,38916.672687051621
hybrid,179,polyak,179,38913.572548452692,38916.672687051621
hybrid,180,polyak,180,38912.497190153568,38916.672687051621
hybrid,181,polyak,181,38910.313379092549,38916.672687051621
hybrid,182,polyak,182,38913.846516125173,38916.672687051621
hybrid,183,polyak,183,38908.183663998243,38916.672687051621
hybrid,184,polyak,184,38912.688920376379,38916.672687051621
hybrid,185,polyak,185,38910.054872534471,38916.672687051621
hybrid,186,polyak,186,38912.008545557663,38916.672687051621
hybrid,187,polyak,187,38917.746288830851,38917.746288830851
hybrid,188,polyak,188,38914.570369854948,38917.746288830851
hybrid,189,polyak,189,38918.52484375835,38918.52484375835
hybrid,190,polyak,190,38905.857298603194,38918.52484375835
hybrid,191,polyak,191,38922.013207496231,38922.013207496231
hybrid,192,polyak,192,38901.84109215589,38922.013207496231
hybrid,193,polyak,193,38925.194008107348,38925.194008107348
hybrid,194,polyak,194,38899.808811248178,38925.194008107348
hybrid,195,polyak,195,38916.133133288291,38925.194008107348
hybrid,196,polyak,196,38913.011354311231,38925.194008107348
hybrid,197,polyak,197,38921.702305658007,38925.194008107348
hybrid,198,polyak,198,38916.503725473805,38925.194008107348
hybrid,199,polyak,199,38914.030291589675,38925.194008107348
hybrid,200,polyak,200,38920.99731244352,38925.194008107348
hybrid,201,polyak,201,38912.855927272438,38925.194008107348
hybrid,202,polyak,202,38917.782802859489,38925.194008107348
hybrid,203,polyak,203,38923.933997312706,38925.194008107348
hybrid,204,polyak,204,38908.736417507622,38925.194008107348
hybrid,205,polyak,205,38925.092001685254,38925.194008107348
hybrid,206,polyak,206,38912.76597061885,38925.194008107348
hybrid,207,polyak,207,38928.102844615285,38928.102844615285
hybrid,208,polyak,208,38924.317975424899,38928.102844615285
hybrid,209,polyak,209,38929.923254959518,38929.923254959518
hybrid,210,polyak,210,38928.384953714114,38929.923254959518
hybrid,211,polyak,211,38927.469706086595,38929.923254959518
hybrid,212,polyak,212,38928.887015787637,38929.923254959518
hybrid,213,polyak,213,38931.54872258511,38931.54872258511
hybrid,214,polyak,214,38929.027598149922,38931.54872258511
hybrid,215,polyak,215,38928.71784603125,38931.54872258511
hybrid,216,polyak,216,38931.218392639617,38931.54872258511
hybrid,217,polyak,217,38932.061586334079,38932.061586334079
hybrid,218,polyak,218,38930.68047269329,38932.061586334079
hybrid,219,polyak,219,38927.225789152675,38932.061586334079
hybrid,220,polyak,220,38936.076448159896,38936.076448159896
hybrid,221,polyak,221,38929.368177963268,38936.076448159896
hybrid,222,polyak,222,38936.707233613342,38936.707233613342
hybrid,223,polyak,223,38927.25420172821,38936.707233613342
hybrid,224,polyak,224,38932.558650785904,38936.707233613342
hybrid,225,polyak,225,38933.379792384774,38936.707233613342
hybrid,226,polyak,226,38931.173470342575,38936.707233613342
hybrid,227,polyak,227,38935.037714441365,38936.707233613342
hybrid,228,polyak,228,38927.260813947774,38936.707233613342
hybrid,229,polyak,229,38935.785118722612,38936.707233613342
hybrid,230,polyak,230,38932.297514220925,38936.707233613342
hybrid,231,polyak,231,38933.693490760379,38936.707233613342
hybrid,232,polyak,232,38934.818543891059,38936.707233613342
hybrid,233,polyak,233,38928.026646293976,38936.707233613342
hybrid,234,polyak,234,38937.877074096046,38937.877074096046
hybrid,235,polyak,235,38929.437135442327,38937.877074096046
hybrid,236,polyak,236,38937.828308764052,38937.877074096046
hybrid,237,polyak,237,38933.324838594948,38937.877074096046
hybrid,238,polyak,238,38937.985999015327,38937.985999015327
hybrid,239,polyak,239,38927.147960791706,38937.985999015327
hybrid,240,polyak,240,38937.662431716788,38937.985999015327
hybrid,241,polyak,241,38931.888503537215,38937.985999015327
hybrid,242,polyak,242,38936.746922381273,38937.985999015327
hybrid,243,polyak,243,38934.177587918668,38937.985999015327
hybrid,244,polyak,244,38937.246709269537,38937.985999015327
hybrid,245,polyak,245,38932.068523256436,38937.985999015327
hybrid,246,polyak,246,38937.73535540553,38937.985999015327
hybrid,247,polyak,247,38932.160994966638,38937.985999015327
hybrid,248,polyak,248,38939.071522040591,38939.071522040591
hybrid,249,polyak,249,38935.772732075449,38939.071522040591
hybrid,250,polyak,250,38937.191565010646,38939.071522040591
hybrid,251,polyak,251,38938.745840637901,38939.071522040591
hybrid,252,polyak,252,38932.589125822611,38939.071522040591
hybrid,253,polyak,253,38939.26969661325,38939.26969661325
hybrid,254,polyak,254,38934.37859959343,38939.26969661325
hybrid,255,polyak,255,38940.294883405753,38940.294883405753
hybrid,256,polyak,256,38932.69934068936,38940.294883405753
hybrid,257,polyak,257,38939.760753796494,38940.294883405753
hybrid,258,polyak,258,38936.369940788973,38940.294883405753
hybrid,259,polyak,259,38938.984564421888,38940.294883405753
hybrid,260,polyak,260,38935.305576075429,38940.294883405753
hybrid,261,polyak,261,38941.654830633233,38941.654830633233
hybrid,262,polyak,262,38934.145067842117,38941.654830633233
hybrid,263,polyak,263,38941.888857780039,38941.888857780039
hybrid,264,polyak,264,38938.074973820287,38941.888857780039
hybrid,265,polyak,265,38942.974331991289,38942.974331991289
hybrid,266,polyak,266,38933.5795971138,38942.974331991289
hybrid,267,polyak,267,38944.050969099182,38944.050969099182
hybrid,268,polyak,268,38931.730359062371,38944.050969099182
hybrid,269,polyak,269,38942.21950378074,38944.050969099182
hybrid,270,polyak,270,38935.810020635603,38944.050969099182
hybrid,271,polyak,271,38942.300970262804,38944.050969099182
hybrid,272,polyak,272,38937.44470944746,38944.050969099182
hybrid,273,polyak,273,38943.733161090502,38944.050969099182
hybrid,274,polyak,274,38934.941751794606,38944.050969099182
hybrid,275,polyak,275,38943.438915467028,38944.050969099182
hybrid,276,polyak,276,38939.728318144036,38944.050969099182
hybrid,277,polyak,277,38944.043457552165,38944.050969099182
hybrid,278,polyak,278,38939.851379566753,38944.050969099182
hybrid,279,polyak,279,38941.586180814928,38944.050969099182
hybrid,280,polyak,280,38939.474260479394,38944.050969099182
hybrid,281,polyak,281,38946.14747947752,38946.14747947752
hybrid,282,polyak,282,38943.996431913176,38946.14747947752
hybrid,283,polyak,283,38946.183065804289,38946.183065804289
hybrid,284,polyak,284,38943.746321602222,38946.183065804289
hybrid,285,polyak,285,38945.597861749171,38946.183065804289
hybrid,286,polyak,286,38947.289796857316,38947.289796857316
hybrid,287,polyak,287,38943.904992390584,38947.289796857316
hybrid,288,polyak,288,38948.048049865443,38948.048049865443
hybrid,289,polyak,289,38944.429399163579,38948.048049865443
hybrid,290,polyak,290,38948.488453082871,38948.488453082871
hybrid,291,polyak,291,38944.118412375421,38948.488453082871
hybrid,292,polyak,292,38948.521340460495,38948.521340460495
hybrid,293,polyak,293,38944.106997271061,38948.521340460495
hybrid,294,polyak,294,38948.744959926058,38948.744959926058
hybrid,295,polyak,295,38944.777454804098,38948.744959926058
hybrid,296,polyak,296,38949.650993777926,38949.650993777926
hybrid,297,polyak,297,38944.343045248803,38949.650993777926
hybrid,298,polyak,298,38950.154192288341,38950.154192288341
hybrid,299,polyak,299,38943.741115001409,38950.154192288341
hybrid,300,polyak,300,38947.773338365791,38950.154192288341
hybrid,301,polyak,301,38948.010697441314,38950.154192288341
hybrid,302,polyak,302,38948.188322326045,38950.154192288341
hybrid,303,polyak,303,38947.844536604767,38950.154192288341
hybrid,304,polyak,304,38948.878643000353,38950.154192288341
hybrid,305,polyak,305,38947.187781235945,38950.154192288341
hybrid,306,polyak,306,38948.432744541475,38950.154192288341
hybrid,307,polyak,307,38948.15244019599,38950.154192288341
hybrid,308,polyak,308,38949.40128256868,38950.154192288341
hybrid,309,polyak,309,38946.441790396784,38950.154192288341
hybrid,310,polyak,310,38949.756988775604,38950.154192288341
hybrid,311,polyak,311,38948.381456057963,38950.154192288341
hybrid,312,polyak,312,38951.43701304838,38951.43701304838
hybrid,313,polyak,313,38950.091886754111,38951.43701304838
hybrid,314,polyak,314,38951.451654229895,38951.451654229895
hybrid,315,polyak,315,38950.451229200378,38951.451654229895
hybrid,316,polyak,316,38951.482894691078,38951.482894691078
hybrid,317,polyak,317,38950.791478183404,38951.482894691078
hybrid,318,polyak,318,38952.156486213717,38952.156486213717
hybrid,319,polyak,319,38950.423036316177,38952.156486213717
hybrid,320,polyak,320,38952.397872056456,38952.397872056456
hybrid,321,polyak,321,38950.221248558089,38952.397872056456
hybrid,322,polyak,322,38952.692202794096,38952.692202794096
hybrid,323,polyak,323,38950.547808082185,38952.692202794096
hybrid,324,polyak,324,38952.629872018209,38952.692202794096
hybrid,325,polyak,325,38951.987698634519,38952.692202794096
hybrid,326,polyak,326,38952.766474836746,38952.766474836746
hybrid,327,polyak,327,38951.151208771284,38952.766474836746
hybrid,328,polyak,328,38952.42206001142,38952.766474836746
hybrid,329,polyak,329,38952.050708147653,38952.766474836746
hybrid,330,polyak,330,38952.512643730908,38952.766474836746
hybrid,331,polyak,331,38952.660149311378,38952.766474836746
hybrid,332,polyak,332,38951.757336488103,38952.766474836746
hybrid,333,polyak,333,38953.080803982033,38953.080803982033
hybrid,334,polyak,334,38951.309800303578,38953.080803982033
hybrid,335,polyak,335,38953.698485913992,38953.698485913992
hybrid,336,polyak,336,38951.846665304074,38953.698485913992
hybrid,337,polyak,337,38952.428489132188,38953.698485913992
hybrid,338,polyak,338,38951.843137234297,38953.698485913992
hybrid,339,polyak,339,38952.673492294285,38953.698485913992
hybrid,340,polyak,340,38953.056716655781,38953.698485913992
hybrid,341,polyak,341,38951.695493740146,38953.698485913992
hybrid,342,polyak,342,38953.416467974108,38953.698485913992
hybrid,343,polyak,343,38952.165571029102,38953.698485913992
hybrid,344,polyak,344,38953.448949670521,38953.698485913992
hybrid,345,polyak,345,38952.193057033553,38953.698485913992
hybrid,346,polyak,346,38953.549603694555,38953.698485913992
hybrid,347,polyak,347,38951.725030012349,38953.698485913992
hybrid,348,polyak,348,38954.181895022797,38954.181895022797
hybrid,349,polyak,349,38953.75571238323,38954.181895022797
hybrid,350,polyak,350,38954.287485608089,38954.287485608089
hybrid,351,polyak,351,38953.367904574123,38954.287485608089
hybrid,352,polyak,352,38954.597452708076,38954.597452708076
hybrid,353,polyak,353,38953.612629557974,38954.597452708076
hybrid,354,polyak,354,38954.639635692096,38954.639635692096
hybrid,355,polyak,355,38953.834635551771,38954.639635692096
hybrid,356,polyak,356,38954.867461182606,38954.867461182606
hybrid,357,polyak,357,38953.513324221967,38954.867461182606
hybrid,358,polyak,358,38954.955501925426,38954.955501925426
hybrid,359,polyak,359,38953.494473462524,38954.955501925426
hybrid,360,polyak,360,38955.223099904011,38955.223099904011
hybrid,361,polyak,361,38953.214135102324,38955.223099904011
hybrid,362,polyak,362,38954.467338549999,38955.223099904011
hybrid,363,polyak,363,38954.893446965842,38955.223099904011
hybrid,364,polyak,364,38954.292325807051,38955.223099904011
hybrid,365,polyak,365,38954.866203684636,38955.223099904011
hybrid,366,polyak,366,38954.279484811545,38955.223099904011
hybrid,367,polyak,367,38955.240936635419,38955.240936635419
hybrid,368,polyak,368,38954.046769585279,38955.240936635419
hybrid,369,polyak,369,38954.905001169289,38955.240936635419
hybrid,370,polyak,370,38954.075197396836,38955.240936635419
hybrid,371,polyak,371,38955.033158204787,38955.240936635419
hybrid,372,polyak,372,38954.142541777794,38955.240936635419
hybrid,373,polyak,373,38955.115203835725,38955.240936635419
hybrid,374,polyak,374,38954.059285671065,38955.240936635419
hybrid,375,polyak,375,38955.213304497542,38955.240936635419
hybrid,376,polyak,376,38954.481356304263,38955.240936635419
hybrid,377,polyak,377,38955.129884097616,38955.240936635419
hybrid,378,polyak,378,38954.327390192557,38955.240936635419
hybrid,379,polyak,379,38955.243169895082,38955.243169895082
hybrid,380,polyak,380,38954.551162077965,38955.243169895082
hybrid,381,polyak,381,38955.691195302818,38955.691195302818
hybrid,382,polyak,382,38954.071145366936,38955.691195302818
hybrid,383,polyak,383,38955.249890066327,38955.691195302818
hybrid,384,polyak,384,38954.601698032588,38955.691195302818
hybrid,385,polyak,385,38955.385804239202,38955.691195302818
hybrid,386,polyak,386,38954.311960588333,38955.691195302818
hybrid,387,polyak,387,38955.622289730003,38955.691195302818
hybrid,388,polyak,388,38954.543932241002,38955.691195302818
hybrid,389,polyak,389,38955.597144092077,38955.691195302818
hybrid,390,polyak,390,38954.153556016019,38955.691195302818
hybrid,391,polyak,391,38955.120048498749,38955.691195302818
hybrid,392,polyak,392,38955.553507013174,38955.691195302818
hybrid,393,polyak,393,38954.333549157454,38955.691195302818
hybrid,394,polyak,394,38955.455903359711,38955.691195302818
hybrid,395,polyak,395,38955.653984850622,38955.691195302818
hybrid,396,polyak,396,38955.638352181217,38955.691195302818
hybrid,397,polyak,397,38955.643230251299,38955.691195302818
hybrid,398,polyak,398,38955.836419404564,38955.836419404564
hybrid,399,polyak,399,38955.687826566449,38955.836419404564
hybrid,400,polyak,400,38955.84477092079,38955.84477092079
hybrid,401,polyak,401,38955.922176251923,38955.922176251923
hybrid,402,polyak,402,38955.706674236375,38955.922176251923
hybrid,403,polyak,403,38955.879709949731,38955.922176251923
hybrid,404,polyak,404,38955.765787970398,38955.922176251923
hybrid,405,polyak,405,38956.003453873105,38956.003453873105
hybrid,406,polyak,406,38955.78985299827,38956.003453873105
hybrid,407,polyak,407,38955.964405815561,38956.003453873105
hybrid,408,polyak,408,38955.761903189596,38956.003453873105
hybrid,409,polyak,409,38956.122523440419,38956.122523440419
hybrid,410,polyak,410,38955.953940235988,38956.122523440419
hybrid,411,polyak,411,38956.047021032944,38956.122523440419
hybrid,412,polyak,412,38955.970813725704,38956.122523440419
hybrid,413,polyak,413,38955.989940512234,38956.122523440419
hybrid,414,polyak,414,38956.172215430495,38956.172215430495
hybrid,415,polyak,415,38955.707110145755,38956.172215430495
hybrid,416,polyak,416,38956.278233117446,38956.278233117446
hybrid,417,polyak,417,38955.795539960112,38956.278233117446
hybrid,418,polyak,418,38956.294051924917,38956.294051924917
hybrid,419,polyak,419,38955.744713528926,38956.294051924917
hybrid,420,polyak,420,38956.085896820863,38956.294051924917
hybrid,421,polyak,421,38956.262605051859,38956.294051924917
hybrid,422,polyak,422,38955.709349542485,38956.294051924917
hybrid,423,polyak,423,38956.322706334038,38956.322706334038
hybrid,424,polyak,424,38955.880767779767,38956.322706334038
hybrid,425,polyak,425,38956.391653823805,38956.391653823805
hybrid,426,polyak,426,38955.975624933111,38956.391653823805
hybrid,427,polyak,427,38956.366242926837,38956.391653823805
hybrid,428,polyak,428,38955.941416108421,38956.391653823805
hybrid,429,polyak,429,38956.364263425043,38956.391653823805
hybrid,430,polyak,430,38956.028627744206,38956.391653823805
hybrid,431,polyak,431,38956.452507169291,38956.452507169291
hybrid,432,polyak,432,38955.985867394033,38956.452507169291
hybrid,433,polyak,433,38956.470500789837,38956.470500789837
hybrid,434,polyak,434,38956.005674120264,38956.470500789837
hybrid,435,polyak,435,38956.513734569999,38956.513734569999
hybrid,436,polyak,436,38955.854419183481,38956.513734569999
hybrid,437,polyak,437,38956.550875417728,38956.550875417728
hybrid,438,polyak,438,38955.979699891352,38956.550875417728
hybrid,439,polyak,439,38956.615031067915,38956.615031067915
hybrid,440,polyak,440,38955.801966906081,38956.615031067915
hybrid,441,polyak,441,38956.516687953779,38956.615031067915
hybrid,442,polyak,442,38956.214560926164,38956.615031067915
hybrid,443,polyak,443,38956.557852111233,38956.615031067915
hybrid,444,polyak,444,38956.09229475772,38956.615031067915
hybrid,445,polyak,445,38956.578073888159,38956.615031067915
hybrid,446,polyak,446,38956.251779104365,38956.615031067915
hybrid,447,polyak,447,38956.482785374916,38956.615031067915
hybrid,448,polyak,448,38956.312806840993,38956.615031067915
hybrid,449,polyak,449,38956.49452705642,38956.615031067915
hybrid,450,polyak,450,38956.322404070583,38956.615031067915
hybrid,451,polyak,451,38956.612221424402,38956.615031067915
hybrid,452,polyak,452,38956.25064529074,38956.615031067915
hybrid,453,polyak,453,38956.597549498234,38956.615031067915
hybrid,454,polyak,454,38956.663423235201,38956.663423235201
hybrid,455,polyak,455,38956.714266098796,38956.714266098796
hybrid,456,polyak,456,38956.668052183464,38956.714266098796
hybrid,457,polyak,457,38956.75126657325,38956.75126657325
hybrid,458,polyak,458,38956.755246229295,38956.755246229295
hybrid,459,polyak,459,38956.784379164885,38956.784379164885
hybrid,460,polyak,460,38956.640916129334,38956.784379164885
hybrid,461,polyak,461,38956.914144349677,38956.914144349677
hybrid,462,polyak,462,38956.645871514811,38956.914144349677
hybrid,463,polyak,463,38956.934261302944,38956.934261302944
hybrid,464,polyak,464,38956.656892524239,38956.934261302944
hybrid,465,polyak,465,38956.800396233906,38956.934261302944
hybrid,466,polyak,466,38956.800735024168,38956.934261302944
hybrid,467,polyak,467,38956.826749177155,38956.934261302944
hybrid,468,polyak,468,38956.812087493301,38956.934261302944
hybrid,469,polyak,469,38956.81210378548,38956.934261302944
hybrid,470,polyak,470,38956.824225404045,38956.934261302944
hybrid,471,polyak,471,38956.903003514293,38956.934261302944
hybrid,472,polyak,472,38956.807487208345,38956.934261302944
hybrid,473,polyak,473,38956.800962576948,38956.934261302944
hybrid,474,polyak,474,38956.99706792974,38956.99706792974
hybrid,475,polyak,475,38956.608370955022,38956.99706792974
hybrid,476,polyak,476,38957.039868315813,38957.039868315813
hybrid,477,polyak,477,38956.583962309727,38957.039868315813
hybrid,478,polyak,478,38956.898524277931,38957.039868315813
hybrid,479,polyak,479,38956.955779375319,38957.039868315813
hybrid,480,polyak,480,38956.80262597082,38957.039868315813
hybrid,481,polyak,481,38957.053916555131,38957.053916555131
hybrid,482,polyak,482,38956.627902160006,38957.053916555131
hybrid,483,polyak,483,38956.966538104374,38957.053916555131
hybrid,484,polyak,484,38956.909841652923,38957.053916555131
