instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,638,polyak,514,39448.539451839883,39448.994586937944,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,639,polyak,515,39448.905574808021,39448.994586937944,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,640,polyak,516,39448.655312016868,39448.994586937944,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,641,polyak,517,39449.061754334376,39449.061754334376,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,642,polyak,518,39448.716874742226,39449.061754334376,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,643,polyak,519,39448.914297135139,39449.061754334376,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,644,polyak,520,39448.722020800844,39449.061754334376,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,645,polyak,521,39448.905095855829,39449.061754334376,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,646,polyak,522,39448.92752931852,39449.061754334376,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,647,polyak,523,39448.718359512437,39449.061754334376,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,648,polyak,524,39449.063010985679,39449.063010985679,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,649,polyak,525,39448.60316167221,39449.063010985679,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,650,polyak,526,39449.190264969104,39449.190264969104,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,651,polyak,527,39448.596288877859,39449.190264969104,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,652,polyak,528,39449.034357161931,39449.190264969104,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,653,polyak,529,39448.757067573155,39449.190264969104,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,654,polyak,530,39449.085654123046,39449.190264969104,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,655,polyak,531,39448.791882568359,39449.190264969104,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,656,polyak,532,39448.889511661699,39449.190264969104,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,657,polyak,533,39448.967752995413,39449.190264969104,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,658,polyak,534,39448.906273541113,39449.190264969104,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,659,polyak,535,39449.251523415427,39449.251523415427,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,660,polyak,536,39448.584926710915,39449.251523415427,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,661,polyak,537,39449.082665424874,39449.251523415427,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,662,polyak,538,39449.072438901116,39449.251523415427,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,663,polyak,539,39449.122707067851,39449.251523415427,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,664,polyak,540,39448.804288322724,39449.251523415427,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,665,polyak,541,39449.062505720234,39449.251523415427,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,666,polyak,542,39448.833117815542,39449.251523415427,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,667,polyak,543,39449.242616159798,39449.251523415427,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,668,polyak,544,39448.830000996109,39449.251523415427,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,669,polyak,545,39449.100204523158,39449.251523415427,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,670,polyak,546,39449.086300231545,39449.251523415427,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,671,polyak,547,39449.111548347268,39449.251523415427,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,672,polyak,548,39449.169056416729,39449.251523415427,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,673,polyak,549,39449.381906361057,39449.381906361057,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,674,polyak,550,39449.165580489207,39449.381906361057,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,675,polyak,551,39449.388045896143,39449.388045896143,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,676,polyak,552,39449.27623463804,39449.388045896143,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,677,polyak,553,39449.403159259011,39449.403159259011,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,678,polyak,554,39449.380267929773,39449.403159259011,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,679,polyak,555,39449.386239279862,39449.403159259011,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,680,polyak,556,39449.43107273741,39449.43107273741,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,681,polyak,557,39449.301192586296,39449.43107273741,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,682,polyak,558,39449.483589412252,39449.483589412252,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,683,polyak,559,39449.257579481149,39449.483589412252,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,684,polyak,560,39449.471982412084,39449.483589412252,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,685,polyak,561,39449.387712607917,39449.483589412252,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,686,polyak,562,39449.460181542578,39449.483589412252,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,687,polyak,563,39449.382147639801,39449.483589412252,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,688,polyak,564,39449.489647609815,39449.489647609815,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,689,polyak,565,39449.284430555825,39449.489647609815,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,690,polyak,566,39449.496045270178,39449.496045270178,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,691,polyak,567,39449.347201515608,39449.496045270178,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,692,polyak,568,39449.527335440973,39449.527335440973,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,693,polyak,569,39449.401953159817,39449.527335440973,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,694,polyak,570,39449.53627740161,39449.53627740161,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,695,polyak,571,39449.317204249637,39449.53627740161,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,696,polyak,572,39449.574365860477,39449.574365860477,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,697,polyak,573,39449.431592654204,39449.574365860477,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,698,polyak,574,39449.479896058154,39449.574365860477,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,699,polyak,575,39449.426227337877,39449.574365860477,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,700,polyak,576,39449.486008459528,39449.574365860477,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,701,polyak,577,39449.50177537532,39449.574365860477,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,702,polyak,578,39449.528368381587,39449.574365860477,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,703,polyak,579,39449.409166367521,39449.574365860477,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,704,polyak,580,39449.59793132214,39449.59793132214,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,705,polyak,581,39449.417723900471,39449.59793132214,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,706,polyak,582,39449.606131350054,39449.606131350054,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,707,polyak,583,39449.370990936288,39449.606131350054,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,708,polyak,584,39449.624554820031,39449.624554820031,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,709,polyak,585,39449.411422288416,39449.624554820031,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,710,polyak,586,39449.629685279455,39449.629685279455,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,711,polyak,587,39449.404738131496,39449.629685279455,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,712,polyak,588,39449.674186325581,39449.674186325581,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,713,polyak,589,39449.265552242628,39449.674186325581,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,714,polyak,590,39449.614097313875,39449.674186325581,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,715,polyak,591,39449.445385227118,39449.674186325581,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,716,polyak,592,39449.634196788982,39449.674186325581,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,717,polyak,593,39449.500795151034,39449.674186325581,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,718,polyak,594,39449.59019146939,39449.674186325581,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,719,polyak,595,39449.587360896585,39449.674186325581,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,720,polyak,596,39449.439102555712,39449.674186325581,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,721,polyak,597,39449.645175226877,39449.674186325581,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,722,polyak,598,39449.448786649889,39449.674186325581,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,723,polyak,599,39449.692808017578,39449.692808017578,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,724,polyak,600,39449.471496525497,39449.692808017578,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,725,polyak,601,39449.670720181937,39449.692808017578,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,726,polyak,602,39449.490623222788,39449.692808017578,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,727,polyak,603,39449.643661936738,39449.692808017578,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,728,polyak,604,39449.422966366728,39449.692808017578,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,729,polyak,605,39449.686895359016,39449.692808017578,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,730,polyak,606,39449.465359061753,39449.692808017578,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,731,polyak,607,39449.743797724928,39449.743797724928,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,732,polyak,608,39449.423508423926,39449.743797724928,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,733,polyak,609,39449.690589879407,39449.743797724928,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,734,polyak,610,39449.567910027865,39449.743797724928,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,735,polyak,611,39449.651773958874,39449.743797724928,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,736,polyak,612,39449.656508053733,39449.743797724928,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,737,polyak,613,39449.59556405498,39449.743797724928,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,738,polyak,614,39449.671926543313,39449.743797724928,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,739,polyak,615,39449.644652056522,39449.743797724928,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,740,polyak,616,39449.560309621127,39449.743797724928,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,741,polyak,617,39449.732041720468,39449.743797724928,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,742,polyak,618,39449.630040400021,39449.743797724928,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,743,polyak,619,39449.583874230411,39449.743797724928,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,744,polyak,620,39449.731778347988,39449.743797724928,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,745,polyak,621,39449.7700646265,39449.7700646265,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,746,polyak,622,39449.739300702488,39449.7700646265,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,747,polyak,623,39449.788452435714,39449.788452435714,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,748,polyak,624,39449.749678189866,39449.788452435714,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,749,polyak,625,39449.81692757854,39449.81692757854,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,750,polyak,626,39449.751094267631,39449.81692757854,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,751,polyak,627,39449.83383584566,39449.83383584566,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,752,polyak,628,39449.778398146023,39449.83383584566,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,753,polyak,629,39449.792199909716,39449.83383584566,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,754,polyak,630,39449.776696567846,39449.83383584566,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,755,polyak,631,39449.862833054285,39449.862833054285,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,756,polyak,632,39449.75057272282,39449.862833054285,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,757,polyak,633,39449.855551244575,39449.862833054285,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,758,polyak,634,39449.770545035935,39449.862833054285,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,759,polyak,635,39449.859307482846,39449.862833054285,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,760,polyak,636,39449.77205080758,39449.862833054285,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,761,polyak,637,39449.885775917108,39449.885775917108,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,762,polyak,638,39449.769057354351,39449.885775917108,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,763,polyak,639,39449.869743431365,39449.885775917108,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,764,polyak,640,39449.765994294321,39449.885775917108,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,765,polyak,641,39449.860198746079,39449.885775917108,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,766,polyak,642,39449.794100246254,39449.885775917108,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,767,polyak,643,39449.864071263379,39449.885775917108,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,768,polyak,644,39449.852249754469,39449.885775917108,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,769,polyak,645,39449.816162496259,39449.885775917108,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,770,polyak,646,39449.86580677137,39449.885775917108,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,771,polyak,647,39449.798596759967,39449.885775917108,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,772,polyak,648,39449.889111824952,39449.889111824952,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,773,polyak,649,39449.786856016472,39449.889111824952,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,774,polyak,650,39449.904706520087,39449.904706520087,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,775,polyak,651,39449.810809891329,39449.904706520087,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,776,polyak,652,39449.882343255696,39449.904706520087,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,777,polyak,653,39449.845781468386,39449.904706520087,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,778,polyak,654,39449.86018594342,39449.904706520087,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,779,polyak,655,39449.856262931768,39449.904706520087,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,780,polyak,656,39449.856934404845,39449.904706520087,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,781,polyak,657,39449.898948616967,39449.904706520087,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,782,polyak,658,39449.83685179476,39449.904706520087,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,783,polyak,659,39449.937461319489,39449.937461319489,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,784,polyak,660,39449.795934809335,39449.937461319489,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,785,polyak,661,39449.939623091785,39449.939623091785,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,786,polyak,662,39449.768952287312,39449.939623091785,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,787,polyak,663,39449.923471370348,39449.939623091785,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,788,polyak,664,39449.879483431141,39449.939623091785,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,789,polyak,665,39449.890810506637,39449.939623091785,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,790,polyak,666,39449.8438282227,39449.939623091785,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,791,polyak,667,39449.917937608108,39449.939623091785,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,792,polyak,668,39449.914256843746,39449.939623091785,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,793,polyak,669,39449.838199038029,39449.939623091785,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,794,polyak,670,39449.943298946338,39449.943298946338,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,795,polyak,671,39449.823434486425,39449.943298946338,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,796,polyak,672,39449.922059398676,39449.943298946338,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,797,polyak,673,39449.888923825885,39449.943298946338,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,798,polyak,674,39449.933977088527,39449.943298946338,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,799,polyak,675,39449.893404703376,39449.943298946338,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,800,polyak,676,39449.916071287342,39449.943298946338,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,801,polyak,677,39449.916069835643,39449.943298946338,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,802,polyak,678,39449.903049676504,39449.943298946338,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,803,polyak,679,39449.902563145006,39449.943298946338,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,804,polyak,680,39449.945517001208,39449.945517001208,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,805,polyak,681,39449.855005435573,39449.945517001208,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,806,polyak,682,39449.975381263677,39449.975381263677,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,807,polyak,683,39449.83455249136,39449.975381263677,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,808,polyak,684,39449.957370766548,39449.975381263677,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,809,polyak,685,39449.883824634962,39449.975381263677,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,810,polyak,686,39449.98772449894,39449.98772449894,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,811,polyak,687,39449.887209860448,39449.98772449894,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,812,polyak,688,39449.95113441439,39449.98772449894,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,813,polyak,689,39449.915572697493,39449.98772449894,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,814,polyak,690,39449.919749575158,39449.98772449894,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,815,polyak,691,39449.932643901942,39449.98772449894,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,816,polyak,692,39449.97480101882,39449.98772449894,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,817,polyak,693,39449.906141134379,39449.98772449894,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,818,polyak,694,39449.994226626834,39449.994226626834,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,819,polyak,695,39449.841697789474,39449.994226626834,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,820,polyak,696,39449.969181111606,39449.994226626834,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,821,polyak,697,39449.932824516603,39449.994226626834,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,822,polyak,698,39450.004457016839,39450.004457016839,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,823,polyak,699,39449.825876147988,39450.004457016839,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,824,polyak,700,39449.969879300217,39450.004457016839,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,825,polyak,701,39449.928367820692,39450.004457016839,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,826,polyak,702,39449.961626744669,39450.004457016839,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,827,polyak,703,39450.001735236583,39450.004457016839,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,828,polyak,704,39449.89774282321,39450.004457016839,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,829,polyak,705,39449.986804631539,39450.004457016839,44303
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr107.tsp,hybrid-reverse,830,polyak,706,39449.909097966214,39450.004457016839,44303
