strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
hybrid,456,polyak,456,6075.1938708135549,6075.1951672095383
hybrid,457,polyak,457,6075.1865943703951,6075.1951672095383
hybrid,458,polyak,458,6075.1942868874958,6075.1951672095383
hybrid,459,polyak,459,6075.1859707064723,6075.1951672095383
hybrid,460,polyak,460,6075.1916194691476,6075.1951672095383
hybrid,461,polyak,461,6075.1919730834616,6075.1951672095383
hybrid,462,polyak,462,6075.1896198269651,6075.1951672095383
hybrid,463,polyak,463,6075.1897111969938,6075.1951672095383
hybrid,464,polyak,464,6075.1905869422908,6075.1951672095383
hybrid,465,polyak,465,6075.1907722386331,6075.1951672095383
hybrid,466,polyak,466,6075.1965423779093,6075.1965423779093
hybrid,467,polyak,467,6075.192516896177,6075.1965423779093
hybrid,468,polyak,468,6075.1969085229839,6075.1969085229839
hybrid,469,polyak,469,6075.1931320489948,6075.1969085229839
hybrid,470,polyak,470,6075.196309868199,6075.1969085229839
hybrid,471,polyak,471,6075.1954573110497,6075.1969085229839
hybrid,472,polyak,472,6075.196835806315,6075.1969085229839
hybrid,473,polyak,473,6075.1946949203393,6075.1969085229839
hybrid,474,polyak,474,6075.1964480457618,6075.1969085229839
hybrid,475,polyak,475,6075.1934805208002,6075.1969085229839
hybrid,476,polyak,476,6075.1971275313772,6075.1971275313772
hybrid,477,polyak,477,6075.1941713176257,6075.1971275313772
hybrid,478,polyak,478,6075.1972871777898,6075.1972871777898
hybrid,479,polyak,479,6075.193976353964,6075.1972871777898
hybrid,480,polyak,480,6075.1969587952817,6075.1972871777898
hybrid,481,polyak,481,6075.1951089524391,6075.1972871777898
hybrid,482,polyak,482,6075.1968570689687,6075.1972871777898
hybrid,483,polyak,483,6075.1950908855479,6075.1972871777898
hybrid,484,polyak,484,6075.1968210378327,6075.1972871777898
hybrid,485,polyak,485,6075.1947242332017,6075.1972871777898
hybrid,486,polyak,486,6075.1967399970126,6075.1972871777898
hybrid,487,polyak,487,6075.1943203332721,6075.1972871777898
hybrid,488,polyak,488,6075.1980092126541,6075.1980092126541
hybrid,489,polyak,489,6075.1942896818391,6075.1980092126541
hybrid,490,polyak,490,6075.1967756617487,6075.1980092126541
hybrid,491,polyak,491,6075.1964110115459,6075.1980092126541
hybrid,492,polyak,492,6075.1944558178438,6075.1980092126541
hybrid,493,polyak,493,6075.1984833186007,6075.1984833186007
hybrid,494,polyak,494,6075.1937327192345,6075.1984833186007
hybrid,495,polyak,495,6075.1978622361967,6075.1984833186007
hybrid,496,polyak,496,6075.1956087876524,6075.1984833186007
hybrid,497,polyak,497,6075.195216465102,6075.1984833186007
hybrid,498,polyak,498,6075.1971877947908,6075.1984833186007
hybrid,499,polyak,499,6075.1942709621972,6075.1984833186007
hybrid,500,polyak,500,6075.1982556330449,6075.1984833186007
hybrid,501,polyak,501,6075.1940848929626,6075.1984833186007
hybrid,502,polyak,502,6075.1980707943767,6075.1984833186007
hybrid,503,polyak,503,6075.1956184568689,6075.1984833186007
hybrid,504,polyak,504,6075.1955554957249,6075.1984833186007
hybrid,505,polyak,505,6075.1962565433641,6075.1984833186007
hybrid,506,polyak,506,6075.195619391563,6075.1984833186007
hybrid,507,polyak,507,6075.198966395872,6075.198966395872
hybrid,508,polyak,508,6075.1975613576087,6075.198966395872
hybrid,509,polyak,509,6075.198602817648,6075.198966395872
hybrid,510,polyak,510,6075.197975753631,6075.198966395872
hybrid,511,polyak,511,6075.1988046829392,6075.198966395872
hybrid,512,polyak,512,6075.1986063536096,6075.198966395872
hybrid,513,polyak,513,6075.1991477960901,6075.1991477960901
hybrid,514,polyak,514,6075.1983956031054,6075.1991477960901
hybrid,515,polyak,515,6075.1984268806518,6075.1991477960901
hybrid,516,polyak,516,6075.1987736991496,6075.1991477960901
hybrid,517,polyak,517,6075.1986331258449,6075.1991477960901
hybrid,518,polyak,518,6075.1995387540619,6075.1995387540619
hybrid,519,polyak,519,6075.1976603824469,6075.1995387540619
hybrid,520,polyak,520,6075.1993327409045,6075.1995387540619
hybrid,521,polyak,521,6075.1980894898907,6075.1995387540619
hybrid,522,polyak,522,6075.1993033619465,6075.1995387540619
hybrid,523,polyak,523,6075.1979088240369,6075.1995387540619
hybrid,524,polyak,524,6075.1998447497945,6075.1998447497945
hybrid,525,polyak,525,6075.1973749644594,6075.1998447497945
hybrid,526,polyak,526,6075.1990827401987,6075.1998447497945
hybrid,527,polyak,527,6075.1985255036561,6075.1998447497945
hybrid,528,polyak,528,6075.1989636819408,6075.1998447497945
hybrid,529,polyak,529,6075.1982558027639,6075.1998447497945
hybrid,530,polyak,530,6075.1991616119421,6075.1998447497945
hybrid,531,polyak,531,6075.1981284943722,6075.1998447497945
hybrid,532,polyak,532,6075.1995256570062,6075.1998447497945
hybrid,533,polyak,533,6075.1985712235328,6075.1998447497945
hybrid,534,polyak,534,6075.1988802017677,6075.1998447497945
hybrid,535,polyak,535,6075.1990279438087,6075.1998447497945
hybrid,536,polyak,536,6075.1982884537838,6075.1998447497945
hybrid,537,polyak,537,6075.1996627149347,6075.1998447497945
hybrid,538,polyak,538,6075.1997526419318,6075.1998447497945
hybrid,539,polyak,539,6075.1998149839383,6075.1998447497945
hybrid,540,polyak,540,6075.2001752192518,6075.2001752192518
hybrid,541,polyak,541,6075.2001335543137,6075.2001752192518
hybrid,542,polyak,542,6075.1996162962887,6075.2001752192518
hybrid,543,polyak,543,6075.200319826723,6075.200319826723
hybrid,544,polyak,544,6075.199585029055,6075.200319826723
hybrid,545,polyak,545,6075.2002352857944,6075.200319826723
hybrid,546,polyak,546,6075.2001286426748,6075.200319826723
hybrid,547,polyak,547,6075.199925152011,6075.200319826723
hybrid,548,polyak,548,6075.2003439118271,6075.2003439118271
hybrid,549,polyak,549,6075.1995987267846,6075.2003439118271
hybrid,550,polyak,550,6075.2004071635829,6075.2004071635829
hybrid,551,polyak,551,6075.2001124881181,6075.2004071635829
hybrid,552,polyak,552,6075.1999260169632,6075.2004071635829
hybrid,553,polyak,553,6075.2003076079,6075.2004071635829
hybrid,554,polyak,554,6075.1999269551588,6075.2004071635829
hybrid,555,polyak,555,6075.2004020293534,6075.2004071635829
hybrid,556,polyak,556,6075.1999928914556,6075.2004071635829
hybrid,557,polyak,557,6075.1998979057635,6075.2004071635829
hybrid,558,polyak,558,6075.2003490372263,6075.2004071635829
hybrid,559,polyak,559,6075.1999683527956,6075.2004071635829
hybrid,560,polyak,560,6075.2004074420029,6075.2004074420029
hybrid,561,polyak,561,6075.1997806756954,6075.2004074420029
hybrid,562,polyak,562,6075.2005404315441,6075.2005404315441
hybrid,563,polyak,563,6075.2000780050821,6075.2005404315441
hybrid,564,polyak,564,6075.2003001095927,6075.2005404315441
hybrid,565,polyak,565,6075.2001695767904,6075.2005404315441
hybrid,566,polyak,566,6075.1998886105612,6075.2005404315441
hybrid,567,polyak,567,6075.2005070425603,6075.2005404315441
hybrid,568,polyak,568,6075.1997606261502,6075.2005404315441
hybrid,569,polyak,569,6075.2002931298694,6075.2005404315441
hybrid,570,polyak,570,6075.1999247581234,6075.2005404315441
hybrid,571,polyak,571,6075.200535370921,6075.2005404315441
hybrid,572,polyak,572,6075.2002615697284,6075.2005404315441
hybrid,573,polyak,573,6075.2003005759761,6075.2005404315441
hybrid,574,polyak,574,6075.1997734149909,6075.2005404315441
hybrid,575,helsgaun,1,6075.2005404315441,6075.2005404315441
hybrid,576,helsgaun,2,6054.5946990834182,6075.2005404315441
hybrid,577,helsgaun,3,6061.7379006043266,6075.2005404315441
hybrid,578,helsgaun,4,6066.6460085652452,6075.2005404315441
hybrid,579,helsgaun,5,6065.8531441550394,6075.2005404315441
hybrid,580,helsgaun,6,6061.5012780904335,6075.2005404315441
hybrid,581,helsgaun,7,6062.607173588759,6075.2005404315441
hybrid,582,helsgaun,8,6063.4405872064981,6075.2005404315441
hybrid,583,helsgaun,9,6068.5711806723866,6075.2005404315441
hybrid,584,helsgaun,10,6059.1838413160485,6075.2005404315441
hybrid,585,helsgaun,11,6063.662973433642,6075.2005404315441
hybrid,586,helsgaun,12,6066.1345866707115,6075.2005404315441
hybrid,587,helsgaun,13,6066.7374585715106,6075.2005404315441
hybrid,588,helsgaun,14,6059.5852209261639,6075.2005404315441
hybrid,589,helsgaun,15,6064.0516616966379,6075.2005404315441
hybrid,590,helsgaun,16,6062.1089133442683,6075.2005404315441
hybrid,591,helsgaun,17,6066.7214691361014,6075.2005404315441
hybrid,592,helsgaun,18,6058.4799330219712,6075.2005404315441
hybrid,593,helsgaun,19,6065.7078293199756,6075.2005404315441
hybrid,594,helsgaun,20,6064.0571821679287,6075.2005404315441
hybrid,595,helsgaun,21,6068.0337625796265,6075.2005404315441
hybrid,596,helsgaun,22,6061.0985320554801,6075.2005404315441
hybrid,597,helsgaun,23,6061.7449417210137,6075.2005404315441
hybrid,598,helsgaun,24,6062.0948591339165,6075.2005404315441
hybrid,599,helsgaun,25,6065.3986286193331,6075.2005404315441
hybrid,600,helsgaun,26,6060.6897763630723,6075.2005404315441
hybrid,601,helsgaun,27,6064.5559533440128,6075.2005404315441
hybrid,602,helsgaun,28,6066.8475771221274,6075.2005404315441
hybrid,603,helsgaun,29,6063.1826665518947,6075.2005404315441
hybrid,604,helsgaun,30,6064.6862916136351,6075.2005404315441
hybrid,605,helsgaun,31,6066.3745688146983,6075.2005404315441
hybrid,606,helsgaun,32,6062.5169316653419,6075.2005404315441
hybrid,607,helsgaun,33,6066.7928412404599,6075.2005404315441
hybrid,608,helsgaun,34,6065.6673305707627,6075.2005404315441
hybrid,609,helsgaun,35,6065.374227295134,6075.2005404315441
hybrid,610,helsgaun,36,6064.9595358612523,6075.2005404315441
hybrid,611,helsgaun,37,6067.0031090606672,6075.2005404315441
hybrid,612,helsgaun,38,6057.4172377008872,6075.2005404315441
hybrid,613,helsgaun,39,6066.2253420222851,6075.2005404315441
hybrid,614,helsgaun,40,6065.76432178091,6075.2005404315441
hybrid,615,helsgaun,41,6066.5992030182433,6075.2005404315441
hybrid,616,helsgaun,42,6063.2403547414988,6075.2005404315441
hybrid,617,helsgaun,43,6067.8542559600155,6075.2005404315441
hybrid,618,helsgaun,44,6060.973050484542,6075.2005404315441
hybrid,619,helsgaun,45,6068.2965995057993,6075.2005404315441
hybrid,620,helsgaun,46,6064.1414355800243,6075.2005404315441
hybrid,621,helsgaun,47,6063.4628437348929,6075.2005404315441
hybrid,622,helsgaun,48,6065.3908212103515,6075.2005404315441
hybrid,623,helsgaun,49,6067.8803089657358,6075.2005404315441
hybrid,624,helsgaun,50,6064.3524309890345,6075.2005404315441
hybrid,625,helsgaun,51,6067.5414860360297,6075.2005404315441
hybrid,626,helsgaun,52,6067.5166219901421,6075.2005404315441
hybrid,627,helsgaun,53,6065.8539819743764,6075.2005404315441
hybrid,628,helsgaun,54,6064.4240562007017,6075.2005404315441
hybrid,629,helsgaun,55,6066.9962636049049,6075.2005404315441
hybrid,630,helsgaun,56,6063.9292291713882,6075.2005404315441
hybrid,631,helsgaun,57,6067.3025185225506,6075.2005404315441
hybrid,632,helsgaun,58,6064.2014225127659,6075.2005404315441
hybrid,633,helsgaun,59,6067.1964558565296,6075.2005404315441
hybrid,634,helsgaun,60,6065.3006792782744,6075.2005404315441
hybrid,635,helsgaun,61,6067.4516670877847,6075.2005404315441
hybrid,636,helsgaun,62,6061.2093335152267,6075.2005404315441
hybrid,637,helsgaun,63,6066.5821910700106,6075.2005404315441
hybrid,638,helsgaun,64,6062.4197802822146,6075.2005404315441
hybrid,639,helsgaun,65,6065.0699927728301,6075.2005404315441
hybrid,640,helsgaun,66,6063.3075282586806,6075.2005404315441
hybrid,641,helsgaun,67,6068.0322288036614,6075.2005404315441
hybrid,642,helsgaun,68,6069.9508525614629,6075.2005404315441
hybrid,643,helsgaun,69,6069.896786875348,6075.2005404315441
hybrid,644,helsgaun,70,6071.5535898517783,6075.2005404315441
hybrid,645,helsgaun,71,6069.6825906675194,6075.2005404315441
hybrid,646,helsgaun,72,6070.8530061989004,6075.2005404315441
hybrid,647,helsgaun,73,6070.2151801774298,6075.2005404315441
hybrid,648,helsgaun,74,6069.9293454229301,6075.2005404315441
hybrid,649,helsgaun,75,6070.893237028663,6075.2005404315441
hybrid,650,helsgaun,76,6070.2899807574649,6075.2005404315441
hybrid,651,helsgaun,77,6071.9824441758246,6075.2005404315441
hybrid,652,helsgaun,78,6070.5700879182477,6075.2005404315441
hybrid,653,helsgaun,79,6070.4930027481942,6075.2005404315441
hybrid,654,helsgaun,80,6071.1435156234929,6075.2005404315441
hybrid,655,helsgaun,81,6071.8016400269353,6075.2005404315441
hybrid,656,helsgaun,82,6069.8649630569389,6075.2005404315441
hybrid,657,helsgaun,83,6070.9543848889671,6075.2005404315441
hybrid,658,helsgaun,84,6071.5198118256912,6075.2005404315441
hybrid,659,helsgaun,85,6070.4414925620131,6075.2005404315441
hybrid,660,helsgaun,86,6070.4228414575764,6075.2005404315441
hybrid,661,helsgaun,87,6069.9015899113238,6075.2005404315441
hybrid,662,helsgaun,88,6069.4155325762176,6075.2005404315441
hybrid,663,helsgaun,89,6071.7188267211941,6075.2005404315441
hybrid,664,helsgaun,90,6070.8355070302996,6075.2005404315441
hybrid,665,helsgaun,91,6069.8003964264562,6075.2005404315441
hybrid,666,helsgaun,92,6070.5567753028727,6075.2005404315441
hybrid,667,helsgaun,93,6071.2293175677032,6075.2005404315441
hybrid,668,helsgaun,94,6069.2881010378233,6075.2005404315441
hybrid,669,helsgaun,95,6070.7463608285589,6075.2005404315441
hybrid,670,helsgaun,96,6071.5619189652198,6075.2005404315441
hybrid,671,helsgaun,97,6069.903380635581,6075.2005404315441
hybrid,672,helsgaun,98,6070.7075914286106,6075.2005404315441
hybrid,673,helsgaun,99,6072.0453319012713,6075.2005404315441
hybrid,674,helsgaun,100,6073.0506000098094,6075.2005404315441
hybrid,675,helsgaun,101,6072.4697706832103,6075.2005404315441
hybrid,676,helsgaun,102,6073.501730158453,6075.2005404315441
hybrid,677,helsgaun,103,6072.8505134548086,6075.2005404315441
hybrid,678,helsgaun,104,6073.1684854509931,6075.2005404315441
hybrid,679,helsgaun,105,6073.0935645429045,6075.2005404315441
hybrid,680,helsgaun,106,6073.1114024165245,6075.2005404315441
hybrid,681,helsgaun,107,6072.9420562926425,6075.2005404315441
hybrid,682,helsgaun,108,6073.3287987176745,6075.2005404315441
hybrid,683,helsgaun,109,6073.3133547669568,6075.2005404315441
hybrid,684,helsgaun,110,6072.8773509068642,6075.2005404315441
hybrid,685,helsgaun,111,6073.244384593715,6075.2005404315441
hybrid,686,helsgaun,112,6073.303745834457,6075.2005404315441
hybrid,687,helsgaun,113,6073.1550397951059,6075.2005404315441
hybrid,688,helsgaun,114,6072.9263626697184,6075.2005404315441
hybrid,689,helsgaun,115,6073.8165303387859,6075.2005404315441
hybrid,690,helsgaun,116,6074.4011977510236,6075.2005404315441
hybrid,691,helsgaun,117,6074.2951401011969,6075.2005404315441
hybrid,692,helsgaun,118,6074.3517982756703,6075.2005404315441
hybrid,693,helsgaun,119,6074.2075581707331,6075.2005404315441
hybrid,694,helsgaun,120,6074.3515564698555,6075.2005404315441
hybrid,695,helsgaun,121,6074.3887722077479,6075.2005404315441
hybrid,696,helsgaun,122,6074.4259199357757,6075.2005404315441
hybrid,697,helsgaun,123,6074.657790983495,6075.2005404315441
hybrid,698,helsgaun,124,6074.8137599761239,6075.2005404315441
hybrid,699,helsgaun,125,6074.966899460449,6075.2005404315441
hybrid,700,helsgaun,126,6074.6893659920934,6075.2005404315441
hybrid,701,helsgaun,127,6074.8861548697087,6075.2005404315441
hybrid,702,helsgaun,128,6074.9726237210225,6075.2005404315441
