strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound
polyak-smoothed-dynamic,262,polyak-smoothed-dynamic,262,14357.349564538088,14357.349564538088
polyak-smoothed-dynamic,263,polyak-smoothed-dynamic,263,14354.88687703824,14357.349564538088
polyak-smoothed-dynamic,264,polyak-smoothed-dynamic,264,14357.270722086334,14357.349564538088
polyak-smoothed-dynamic,265,polyak-smoothed-dynamic,265,14359.908520994883,14359.908520994883
polyak-smoothed-dynamic,266,polyak-smoothed-dynamic,266,14357.735806083068,14359.908520994883
polyak-smoothed-dynamic,267,polyak-smoothed-dynamic,267,14357.761159853799,14359.908520994883
polyak-smoothed-dynamic,268,polyak-smoothed-dynamic,268,14357.574622534223,14359.908520994883
polyak-smoothed-dynamic,269,polyak-smoothed-dynamic,269,14357.815061548985,14359.908520994883
polyak-smoothed-dynamic,270,polyak-smoothed-dynamic,270,14352.892327782645,14359.908520994883
polyak-smoothed-dynamic,271,polyak-smoothed-dynamic,271,14357.661684465673,14359.908520994883
polyak-smoothed-dynamic,272,polyak-smoothed-dynamic,272,14361.227665357788,14361.227665357788
polyak-smoothed-dynamic,273,polyak-smoothed-dynamic,273,14359.229145938851,14361.227665357788
polyak-smoothed-dynamic,274,polyak-smoothed-dynamic,274,14359.305897101382,14361.227665357788
polyak-smoothed-dynamic,275,polyak-smoothed-dynamic,275,14359.70986181306,14361.227665357788
polyak-smoothed-dynamic,276,polyak-smoothed-dynamic,276,14353.187364689897,14361.227665357788
polyak-smoothed-dynamic,277,polyak-smoothed-dynamic,277,14357.142196965035,14361.227665357788
polyak-smoothed-dynamic,278,polyak-smoothed-dynamic,278,14358.183087148913,14361.227665357788
polyak-smoothed-dynamic,279,polyak-smoothed-dynamic,279,14359.884357608473,14361.227665357788
polyak-smoothed-dynamic,280,polyak-smoothed-dynamic,280,14357.780826692711,14361.227665357788
polyak-smoothed-dynamic,281,polyak-smoothed-dynamic,281,14361.128965094884,14361.227665357788
polyak-smoothed-dynamic,282,polyak-smoothed-dynamic,282,14353.163263647793,14361.227665357788
polyak-smoothed-dynamic,283,polyak-smoothed-dynamic,283,14359.941249949701,14361.227665357788
polyak-smoothed-dynamic,284,polyak-smoothed-dynamic,284,14355.732870939113,14361.227665357788
polyak-smoothed-dynamic,285,polyak-smoothed-dynamic,285,14358.057925528106,14361.227665357788
polyak-smoothed-dynamic,286,polyak-smoothed-dynamic,286,14370.059969320126,14370.059969320126
polyak-smoothed-dynamic,287,polyak-smoothed-dynamic,287,14369.833384522968,14370.059969320126
polyak-smoothed-dynamic,288,polyak-smoothed-dynamic,288,14369.608549515433,14370.059969320126
polyak-smoothed-dynamic,289,polyak-smoothed-dynamic,289,14368.20823692257,14370.059969320126
