instance,strategy,iteration,phase,phase_iteration,lower_bound,best_lower_bound,concorde_optimum
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,478,polyak,478,95462.450063583499,95462.567181759703,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,479,polyak,479,95462.569187716668,95462.569187716668,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,480,polyak,480,95462.219035696558,95462.569187716668,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,481,polyak,481,95462.623392526846,95462.623392526846,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,482,polyak,482,95462.373485074932,95462.623392526846,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,483,polyak,483,95462.584558282004,95462.623392526846,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,484,polyak,484,95462.3792234422,95462.623392526846,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,485,polyak,485,95462.630633909313,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,486,polyak,486,95462.585201976195,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,487,polyak,487,95462.576616847786,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,488,polyak,488,95462.315110825162,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,489,polyak,489,95462.620353419668,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,490,polyak,490,95462.494673530848,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,491,polyak,491,95462.592848293949,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,492,polyak,492,95462.393020576856,95462.630633909313,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,493,polyak,493,95462.665129640081,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,494,polyak,494,95462.363525126391,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,495,polyak,495,95462.603257310649,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,496,polyak,496,95462.539997482483,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,497,polyak,497,95462.621641016434,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,498,polyak,498,95462.562113764725,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,499,polyak,499,95462.548996708298,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,500,polyak,500,95462.534743976968,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,501,polyak,501,95462.638476278997,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,502,polyak,502,95462.553769999038,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,503,polyak,503,95462.535800028229,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,504,polyak,504,95462.500135297509,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,505,polyak,505,95462.663224548931,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,506,polyak,506,95462.663731620894,95462.665129640081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,507,polyak,507,95462.902457236036,95462.902457236036,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,508,polyak,508,95462.86461972633,95462.902457236036,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,509,polyak,509,95462.8513160398,95462.902457236036,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,510,polyak,510,95462.893637003741,95462.902457236036,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,511,polyak,511,95462.890871388503,95462.902457236036,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,512,polyak,512,95462.897805260232,95462.902457236036,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,513,polyak,513,95462.915538110858,95462.915538110858,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,514,polyak,514,95462.95358410597,95462.95358410597,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,515,polyak,515,95462.8689164807,95462.95358410597,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,516,polyak,516,95462.916703503768,95462.95358410597,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,517,polyak,517,95462.94668894264,95462.95358410597,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,518,polyak,518,95462.900107320776,95462.95358410597,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,519,polyak,519,95462.971170572651,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,520,polyak,520,95462.940973366509,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,521,polyak,521,95462.943365142448,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,522,polyak,522,95462.939388066603,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,523,polyak,523,95462.945799872425,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,524,polyak,524,95462.937608581866,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,525,polyak,525,95462.940825447411,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,526,polyak,526,95462.91732102049,95462.971170572651,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,527,polyak,527,95462.976424607841,95462.976424607841,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,528,polyak,528,95462.955543379794,95462.976424607841,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,529,polyak,529,95462.953046874667,95462.976424607841,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,530,polyak,530,95462.861516009609,95462.976424607841,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,531,polyak,531,95463.029681098458,95463.029681098458,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,532,polyak,532,95462.879773367778,95463.029681098458,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,533,polyak,533,95463.054907584068,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,534,polyak,534,95462.844182525732,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,535,polyak,535,95463.04048898413,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,536,polyak,536,95462.934985891276,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,537,polyak,537,95462.965940196926,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,538,polyak,538,95463.003138787608,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,539,polyak,539,95462.934799820097,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,540,polyak,540,95463.024611164277,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,541,polyak,541,95462.93336286096,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,542,polyak,542,95462.989571050173,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,543,polyak,543,95463.046091843629,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,544,polyak,544,95462.858255403495,95463.054907584068,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,545,polyak,545,95463.077020704906,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,546,polyak,546,95462.855636540509,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,547,polyak,547,95463.012045994896,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,548,polyak,548,95462.934825562494,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,549,polyak,549,95463.042503611665,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,550,polyak,550,95462.973526632486,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,551,polyak,551,95463.015927183209,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,552,polyak,552,95462.949754192246,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,553,polyak,553,95463.027700163773,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,554,polyak,554,95463.000855181832,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,555,polyak,555,95462.974895444815,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,556,polyak,556,95463.037584560414,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,557,polyak,557,95463.020170962423,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,558,polyak,558,95462.956650250198,95463.077020704906,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,559,polyak,559,95463.125586617141,95463.125586617141,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,560,polyak,560,95463.123463370532,95463.125586617141,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,561,polyak,561,95463.114830369479,95463.125586617141,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,562,polyak,562,95463.173549373168,95463.173549373168,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,563,polyak,563,95463.10304169757,95463.173549373168,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,564,polyak,564,95463.192605055723,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,565,polyak,565,95463.099646996969,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,566,polyak,566,95463.181274820105,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,567,polyak,567,95463.125233505707,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,568,polyak,568,95463.174853228324,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,569,polyak,569,95463.128127830321,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,570,polyak,570,95463.184413149924,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,571,polyak,571,95463.157524604438,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,572,polyak,572,95463.164669872829,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,573,polyak,573,95463.179750925454,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,574,polyak,574,95463.142798333414,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,575,polyak,575,95463.166819396851,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,576,polyak,576,95463.145029347157,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,577,polyak,577,95463.179362267547,95463.192605055723,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,578,polyak,578,95463.242442817864,95463.242442817864,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,579,polyak,579,95463.233640814564,95463.242442817864,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,580,polyak,580,95463.248120285643,95463.248120285643,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,581,polyak,581,95463.241027070646,95463.248120285643,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,582,polyak,582,95463.264711878131,95463.264711878131,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,583,polyak,583,95463.224279957416,95463.264711878131,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,584,polyak,584,95463.258526099191,95463.264711878131,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,585,polyak,585,95463.240077090741,95463.264711878131,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,586,polyak,586,95463.27411115334,95463.27411115334,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,587,polyak,587,95463.222254114895,95463.27411115334,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,588,polyak,588,95463.270746875627,95463.27411115334,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,589,polyak,589,95463.235880637629,95463.27411115334,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,590,polyak,590,95463.276268024158,95463.276268024158,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,591,polyak,591,95463.205626962823,95463.276268024158,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,592,polyak,592,95463.278951649991,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,593,polyak,593,95463.233658657628,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,594,polyak,594,95463.259903551603,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,595,polyak,595,95463.24253637981,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,596,polyak,596,95463.274977561785,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,597,polyak,597,95463.251004930324,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,598,polyak,598,95463.275774084541,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,599,polyak,599,95463.242620737961,95463.278951649991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,600,polyak,600,95463.279956568338,95463.279956568338,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,601,polyak,601,95463.253278418459,95463.279956568338,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,602,polyak,602,95463.276777620136,95463.279956568338,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,603,polyak,603,95463.259503446927,95463.279956568338,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,604,polyak,604,95463.25845501307,95463.279956568338,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,605,polyak,605,95463.273257548964,95463.279956568338,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,606,polyak,606,95463.270076266461,95463.279956568338,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,607,polyak,607,95463.25644543246,95463.279956568338,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,608,polyak,608,95463.263772213395,95463.279956568338,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,609,polyak,609,95463.279169329078,95463.279956568338,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,610,polyak,610,95463.265029259361,95463.279956568338,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,611,polyak,611,95463.266909646496,95463.279956568338,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,612,polyak,612,95463.241073286437,95463.279956568338,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,613,polyak,613,95463.289939077367,95463.289939077367,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,614,polyak,614,95463.298029345795,95463.298029345795,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,615,polyak,615,95463.294393248056,95463.298029345795,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,616,polyak,616,95463.308690953272,95463.308690953272,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,617,polyak,617,95463.296870818464,95463.308690953272,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,618,polyak,618,95463.310973283034,95463.310973283034,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,619,polyak,619,95463.294298250228,95463.310973283034,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,620,polyak,620,95463.310974571286,95463.310974571286,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,621,polyak,621,95463.302034538297,95463.310974571286,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,622,polyak,622,95463.313512637033,95463.313512637033,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,623,polyak,623,95463.298612152299,95463.313512637033,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,624,polyak,624,95463.312421653114,95463.313512637033,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,625,polyak,625,95463.301899158381,95463.313512637033,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,626,polyak,626,95463.313145272507,95463.313512637033,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,627,polyak,627,95463.304246099113,95463.313512637033,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,628,polyak,628,95463.316690935462,95463.316690935462,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,629,polyak,629,95463.306103879338,95463.316690935462,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,630,polyak,630,95463.313034745399,95463.316690935462,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,631,polyak,631,95463.310267855122,95463.316690935462,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,632,polyak,632,95463.303804920681,95463.316690935462,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,633,polyak,633,95463.319886025914,95463.319886025914,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,634,polyak,634,95463.304355223794,95463.319886025914,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,635,polyak,635,95463.319617621397,95463.319886025914,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,636,polyak,636,95463.309892615376,95463.319886025914,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,637,polyak,637,95463.306227915018,95463.319886025914,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,638,polyak,638,95463.313342698282,95463.319886025914,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,639,polyak,639,95463.309522840267,95463.319886025914,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,640,polyak,640,95463.32682408081,95463.32682408081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,641,polyak,641,95463.295126927187,95463.32682408081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,642,polyak,642,95463.317856719979,95463.32682408081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,643,polyak,643,95463.313052544559,95463.32682408081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,644,polyak,644,95463.309272240527,95463.32682408081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,645,polyak,645,95463.322487075944,95463.32682408081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,646,polyak,646,95463.315384879694,95463.32682408081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,647,polyak,647,95463.311882563692,95463.32682408081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,648,polyak,648,95463.314296812285,95463.32682408081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,649,polyak,649,95463.311899118402,95463.32682408081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,650,polyak,650,95463.314075160815,95463.32682408081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,651,polyak,651,95463.314060389632,95463.32682408081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,polyak,652,polyak,652,95463.313652222627,95463.32682408081,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,1,helsgaun,1,89606,89606,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,2,helsgaun,2,89635,89635,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,3,helsgaun,3,89691.799999999959,89691.799999999959,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,4,helsgaun,4,89771.400000000038,89771.400000000038,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,5,helsgaun,5,89963.999999999971,89963.999999999971,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,6,helsgaun,6,90210.000000000029,90210.000000000029,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,7,helsgaun,7,90744.800000000003,90744.800000000003,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,8,helsgaun,8,90019.600000000006,90744.800000000003,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,9,helsgaun,9,90913.199999999997,90913.199999999997,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,10,helsgaun,10,91396.199999999953,91396.199999999953,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,11,helsgaun,11,92166.999999999985,92166.999999999985,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,12,helsgaun,12,92092.800000000017,92166.999999999985,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,13,helsgaun,13,92212.799999999974,92212.799999999974,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,14,helsgaun,14,92514.200000000026,92514.200000000026,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,15,helsgaun,15,92534.599999999977,92534.599999999977,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,16,helsgaun,16,92497.600000000006,92534.599999999977,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,17,helsgaun,17,92612.199999999983,92612.199999999983,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,18,helsgaun,18,92425.39999999998,92612.199999999983,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,19,helsgaun,19,92612.999999999985,92612.999999999985,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,20,helsgaun,20,92208.60000000002,92612.999999999985,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,21,helsgaun,21,92561.200000000012,92612.999999999985,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,22,helsgaun,22,92372.999999999985,92612.999999999985,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,23,helsgaun,23,92679.599999999991,92679.599999999991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,24,helsgaun,24,92263.799999999988,92679.599999999991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,25,helsgaun,25,92432.199999999997,92679.599999999991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,26,helsgaun,26,92538.199999999968,92679.599999999991,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,27,helsgaun,27,92714.199999999997,92714.199999999997,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,28,helsgaun,28,92725.800000000017,92725.800000000017,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,29,helsgaun,29,92604.399999999965,92725.800000000017,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,30,helsgaun,30,92858.800000000003,92858.800000000003,96772
/Users/a/Ayanami/code/TSP/data/classic/tsplib/pr136.tsp,helsgaun,31,helsgaun,31,92703.199999999997,92858.800000000003,96772
